auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,0,1,1,0,1,1,1,2.83
1,0,1,1,0,0,0,0,0,0,0,0,2.84
1,0,1,1,1,0,1,1,0,1,1,0,2.84
0,0,0,0,0,0,1,1,0,0,0,0,4.42
0,0,0,0,0,0,1,1,0,1,1,0,4.44
1,0,1,1,1,1,1,1,0,1,0,0,4.94
1,1,1,1,0,1,0,1,0,1,1,1,5.16
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,0,0,0,0,1,0,0,0,0,1,1,6.18
1,1,0,0,1,0,1,1,1,1,1,0,8.0
0,1,0,1,0,1,0,0,0,1,1,0,9.59
0,1,1,1,1,0,0,0,1,0,1,0,10.41
0,1,0,1,0,0,0,1,1,0,1,0,10.41
0,1,1,1,1,0,0,1,1,0,1,0,10.44
0,0,0,0,0,0,0,1,1,0,1,0,11.7
1,0,0,1,0,1,0,0,1,1,0,0,12.88
0,0,0,0,0,1,1,0,1,0,0,0,13.52
0,0,0,0,1,1,1,1,1,0,0,1,13.64
0,1,0,1,0,1,1,1,1,0,1,0,15.98
0,0,1,0,1,0,1,1,0,0,1,1,16.12155372410862
