NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,0.29
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.3
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.32
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.36
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.38
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,0.45
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,0.53
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.54
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,0.54
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,0.55
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,0.55
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,0.56
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,0.58
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,0.58
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,0.6
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,0.61
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.63
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,0.66
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,0.68
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,0.83
