iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,2.130771,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.681467,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.944981,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.208473,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.130114,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.997451,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.306886,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.130114,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,10,1.130114,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.130114,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.050796,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.453443,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.347636,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.028571,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.073021,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.5778,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.830164,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.269886,0
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.878314,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.852364,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6222,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6222,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.676157,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.676157,1
