auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,18.9
1,0,0,1,0,0,0,0,0,0,0,1,10.05
1,0,0,0,0,0,1,0,0,0,0,1,10.03
1,0,0,0,0,0,1,0,0,0,1,1,10.01
0,0,0,1,0,0,0,0,0,0,1,0,18.92
0,0,0,0,0,0,1,0,0,0,0,0,18.57
1,0,0,0,0,0,0,1,0,0,1,0,9.96
0,0,1,0,1,0,1,0,0,0,0,1,18.81
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,0,0,0,0,0,1,0,0,0,0,1,18.78
0,0,0,1,0,1,0,0,0,0,0,0,26.35
1,1,0,0,0,1,0,1,0,1,0,0,37.89
0,1,0,0,0,1,0,1,0,1,1,1,54.17
1,1,1,0,1,1,1,1,0,0,0,0,37.74
0,1,1,0,0,1,0,1,0,1,0,0,54.48
1,1,1,0,0,1,1,1,0,0,1,1,37.21
1,0,0,1,0,1,0,0,1,0,1,1,22.45
1,0,0,1,0,1,0,0,0,0,0,0,11.77
0,0,0,0,0,1,0,0,0,1,1,1,19.09
1,0,0,0,0,0,0,1,0,0,1,1,10.01
0,1,0,1,1,1,1,1,0,0,1,1,54.73
0,1,0,0,0,1,0,1,0,1,1,1,54.17
0,1,1,0,0,1,1,1,0,0,1,1,54.55
1,1,0,0,0,1,0,1,0,1,0,0,37.89
0,1,0,0,0,1,0,0,0,0,0,0,54.24
0,1,0,0,0,1,0,1,0,1,0,0,54.21
1,1,1,0,0,1,1,1,0,0,1,1,37.21
0,1,1,0,0,1,1,1,0,1,1,1,54.61
0,1,1,1,1,1,1,0,0,0,0,1,53.5
0,1,1,0,0,1,0,1,0,1,0,0,54.48
1,0,1,0,0,0,0,0,0,1,1,1,85.3334376729371
0,0,1,0,0,0,0,1,0,0,1,0,18.81
1,0,1,0,1,1,1,1,0,0,0,0,11.72
0,1,1,1,0,1,0,1,0,1,1,1,85.33119342004801
0,0,1,0,1,0,1,1,0,1,0,1,85.3343309430667
1,0,0,1,0,0,0,0,0,1,0,1,85.33447536083817
1,0,0,0,0,0,0,0,0,1,1,1,10.05
1,0,0,0,0,1,1,1,0,0,0,1,85.33555008016897
1,0,0,0,0,0,1,0,0,0,0,0,10.04
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,0,0,0,0,1,0,1,0,0,1,1,85.33204058949573
1,0,0,0,0,0,0,1,1,0,1,1,85.33579526156522
1,0,0,1,0,1,0,0,0,0,0,1,11.77
0,1,1,0,0,1,1,0,1,1,1,0,85.01
0,0,0,1,0,0,1,0,0,0,0,1,85.33441131334659
0,1,1,0,0,1,1,1,1,0,1,1,85.33638870235548
0,0,0,1,1,0,0,0,0,0,0,0,18.84
0,0,0,1,0,1,0,0,1,0,0,1,85.33719816857717
0,0,0,0,1,0,1,0,0,0,1,1,85.33582847675368
1,0,0,0,1,0,1,0,0,1,0,0,10.05
1,1,0,1,0,0,1,0,1,1,0,0,85.33208963704637
0,0,0,0,1,0,1,0,0,0,0,1,18.69
1,0,0,0,0,1,0,1,0,0,1,0,12.99
1,0,0,0,0,0,0,1,1,0,1,0,18.73
1,1,0,0,0,0,0,0,0,1,0,0,7.84
0,0,0,0,0,0,0,1,0,0,1,0,18.78
1,0,0,1,1,0,1,0,0,1,0,0,85.33250429923166
1,0,0,0,0,0,0,0,0,0,1,1,10.01
0,0,1,0,0,0,0,1,0,1,1,1,85.33694939445138
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,0,1,1,0,1,0,1,0,0,0,0,85.33843251608896
1,1,0,0,0,0,1,0,1,0,0,0,85.33687068217215
0,1,1,0,0,0,1,0,0,0,0,1,85.33611556307672
1,0,0,0,0,0,0,1,0,0,0,0,10.01
0,0,0,1,0,0,0,0,0,0,0,0,18.79
1,1,0,1,0,0,1,1,0,0,1,0,85.33267058621868
1,0,0,0,0,0,0,0,1,1,1,0,18.71
1,0,0,0,0,0,1,1,0,0,1,0,9.85
1,1,0,0,0,0,1,0,0,0,0,0,85.33156615736488
0,0,0,0,0,0,1,1,0,0,0,0,18.72
1,0,0,0,1,0,0,1,0,0,1,0,9.96
1,0,0,0,0,1,0,0,0,0,0,0,11.76
1,0,1,0,0,0,1,0,0,0,1,0,85.3336931952997
0,0,0,0,0,0,0,1,1,0,0,1,33.13
1,0,0,0,0,1,0,1,0,0,0,1,85.33482584511499
1,0,1,0,0,0,0,0,1,0,0,0,85.33178262842698
1,1,0,0,0,0,0,1,0,1,1,0,7.9
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,1,0,0,0,0,1,0,0,1,0,0,7.9
1,0,0,0,1,0,0,0,0,1,0,0,10.03
1,0,0,0,0,1,1,0,0,0,0,0,85.33429625864665
1,0,0,0,0,1,1,0,0,0,0,1,85.33346793186729
1,0,0,1,1,1,0,1,0,1,0,1,85.3379424993922
1,0,0,0,1,1,0,0,0,0,1,1,85.33211334785412
1,1,0,0,0,0,1,1,0,0,1,1,85.33133401573197
1,0,0,0,0,1,1,0,1,0,1,1,85.33545682583879
1,0,0,0,1,0,0,0,1,0,0,0,85.3388661940611
0,0,0,0,0,0,0,0,0,0,0,1,18.82
1,0,0,0,1,0,1,0,0,1,0,1,85.33130135928837
