auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.488867,0
0,0,1,0,0,0,1,1,0,0,1,0,2.255544,1
0,0,0,0,0,0,0,1,0,1,1,0,1.066622,0
0,0,0,1,0,0,1,1,0,1,1,0,1.481467,0
0,0,0,0,0,0,0,0,0,1,1,0,1.066622,0
0,0,0,1,1,0,0,0,0,1,1,0,1.066622,0
0,1,0,0,0,0,1,1,0,0,1,0,1.066622,0
0,0,0,0,0,0,1,1,1,1,1,0,1.066622,0
0,1,1,1,1,0,0,0,1,1,1,0,1.066622,0
0,1,0,0,0,0,0,1,1,1,1,0,1.066622,0
1,0,0,0,1,0,0,0,0,0,1,0,2.074067,1
1,0,0,1,0,0,1,0,0,1,0,1,0.955533,0
1,0,0,0,0,0,0,0,0,0,1,0,2.293336,1
1,0,0,0,0,0,1,1,0,1,1,0,2.414817,1
1,0,0,1,0,0,1,1,0,0,1,0,1.244456,0
1,0,0,0,1,0,0,1,0,1,0,1,1.585189,0
1,0,0,1,0,0,1,1,0,0,1,1,1.503711,0
1,0,0,0,0,0,1,1,0,0,1,0,2.293336,1
1,0,0,0,0,0,0,0,0,0,1,1,1.244456,0
0,1,0,0,0,0,0,1,0,0,1,0,0.955533,0
1,0,0,0,0,0,0,1,0,0,1,1,1.200044,0
1,0,0,0,0,0,0,1,0,0,1,0,1.444467,0
1,0,0,1,0,0,0,1,0,1,1,0,1.200044,0
1,0,0,0,1,0,1,1,0,0,1,0,1.355556,0
0,0,0,0,0,0,1,1,0,1,1,0,2.133333,1
1,0,0,0,1,0,0,1,0,0,1,0,1.355556,0
1,0,0,0,0,1,0,0,0,0,1,0,1.377767,0
1,0,0,1,0,0,0,0,0,0,1,0,1.377767,0
1,0,0,0,0,0,0,0,0,1,0,0,1.785178,1
1,0,0,0,0,0,0,0,0,1,1,1,1.877761,1
1,0,0,1,0,0,0,1,0,1,0,1,1.544439,0
1,0,0,1,1,0,0,0,0,0,1,0,1.377767,0
0,0,0,0,0,0,0,1,0,0,0,0,1.65555,1
0,1,0,0,1,0,0,0,0,0,0,1,1.377778,0
0,1,0,0,0,0,0,1,0,0,0,0,1.377778,0
0,0,1,0,0,0,0,1,0,0,0,0,1.65555,1
0,0,0,0,0,0,0,1,0,1,0,0,2.029633,1
0,1,0,0,0,0,0,1,0,0,0,1,1.377778,0
0,0,0,0,0,0,1,0,0,0,0,1,1.65555,1
1,1,0,0,0,0,0,0,0,0,0,1,1.377778,0
0,0,0,0,0,0,0,0,0,1,0,1,1.599989,0
0,0,0,0,0,0,0,0,0,1,0,0,1.599989,1
0,0,0,0,0,0,1,0,0,1,0,0,1.599989,1
1,0,0,0,0,0,0,1,0,1,0,0,1.599989,1
0,0,1,0,0,0,0,0,0,0,0,0,1.966672,1
1,0,0,0,0,0,0,0,0,1,1,0,2.022222,1
1,0,1,0,1,0,0,0,0,0,1,0,1.8222,1
1,0,1,0,0,0,0,0,0,0,1,0,1.8222,1
0,0,0,0,1,0,1,0,0,0,0,0,1.888911,1
