iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.77
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.84
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.86
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.88
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.11
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.13
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.13
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,2.16
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.17
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,2.17
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,2.19
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,2.22
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.23
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.38
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.43
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.48
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,2.73
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,2.79
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,3.0
1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,10,8.251157476097863
