NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.15
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.14
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.4
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.58
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,1.44
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.46
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.78
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,1.64
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.75
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.8
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.82
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.28
1,1,1,0,1,1,0,0,0,1,0,1,0,22,160,0,2.7
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,2.57
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,2,3.53
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,3.76
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,4.6
0,0,1,0,0,0,0,0,1,1,1,0,0,8,8,0,9.624838749799078
1,1,1,0,1,1,0,1,0,1,0,1,0,8,8,0,9.62325636588001
0,1,0,0,0,1,1,0,0,0,1,1,0,48,160,2,9.622076597346032
0,1,0,0,0,1,0,1,1,0,0,1,0,44,8,0,9.625336944738892
0,1,0,0,0,1,0,0,0,1,0,0,1,22,8,2,9.625310431201441
1,0,0,1,1,1,0,1,0,0,0,1,1,48,320,1,9.623874128139748
0,1,0,1,0,1,1,1,0,1,1,1,1,44,160,1,9.627320766333586
1,1,1,0,0,1,1,1,0,1,0,0,0,8,8,1,9.621904773640864
0,0,1,0,1,1,0,1,0,0,0,0,0,22,320,0,9.628136116806035
0,0,0,0,1,0,0,0,0,1,1,1,0,22,160,0,9.628732469804733
1,0,0,1,1,0,0,0,0,0,1,1,1,44,320,0,9.628202695073035
0,0,1,1,0,1,1,0,0,0,0,0,1,44,160,2,9.621039585138025
0,0,1,0,0,0,0,0,0,0,1,0,0,22,160,2,9.627341939914944
1,1,1,1,1,1,0,0,0,0,0,1,1,22,8,2,9.621032775862181
0,1,1,1,0,1,1,0,1,0,0,1,0,8,320,0,9.628497463886132
1,1,1,0,1,1,0,0,0,0,0,1,1,8,320,0,9.626559777110302
1,1,0,0,1,1,0,0,0,1,0,1,0,8,8,1,9.626335532788275
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,0,9.621330403593939
0,0,0,0,0,1,0,0,0,1,1,1,1,8,160,0,9.624853152874602
0,0,1,0,1,1,0,0,1,0,0,0,1,8,8,0,9.622196010926544
0,0,1,1,1,0,0,0,1,1,0,1,0,8,8,1,9.626323721696872
1,0,1,0,1,1,0,0,0,1,1,1,1,8,160,0,9.623069966230748
1,1,0,0,1,0,0,0,0,1,0,1,1,22,320,0,9.626006824006335
0,1,1,0,1,1,0,0,0,0,0,0,0,8,8,0,9.626912511072378
0,1,0,0,0,0,0,0,1,0,0,0,0,44,320,0,9.62160942553634
1,1,0,0,0,0,0,0,0,0,0,0,0,8,320,0,9.623497847309391
0,1,1,0,0,1,0,0,0,1,0,0,1,8,8,0,9.621742775349409
0,0,0,0,1,0,0,0,0,0,1,1,0,22,8,0,9.622241730589188
0,0,1,0,1,1,0,0,0,0,0,1,0,8,160,0,9.626955193439294
0,1,0,0,1,0,0,0,0,0,0,1,1,8,8,1,9.62179822701159
0,0,0,1,0,0,0,0,0,0,1,1,0,48,8,1,9.622413502325726
0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,0,9.62595840295726
1,0,1,0,1,0,0,0,1,0,1,0,1,8,8,1,9.626064523837726
0,0,1,0,1,0,0,0,1,0,1,1,1,8,8,1,9.6263748326663
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.32
0,0,1,1,1,0,1,0,0,0,0,1,0,8,8,2,9.625894482678072
1,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,9.625098069283025
0,1,0,0,1,0,0,0,0,1,0,0,0,22,320,0,9.621159542830299
1,0,1,0,0,0,0,0,1,0,0,1,0,8,8,1,9.623185253334817
1,1,1,1,1,1,0,0,0,0,0,1,1,44,8,2,9.623349948816209
0,1,0,0,1,0,0,1,0,0,0,0,0,8,8,0,9.62335411177987
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,1,9.627748485022007
0,0,1,1,1,0,0,0,1,1,0,0,0,8,320,0,9.628298135248246
1,1,1,0,1,1,0,0,1,0,0,1,1,48,8,0,9.622334280457359
0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,0,9.622580035435671
1,0,1,0,1,1,0,0,1,1,0,1,0,8,160,0,9.627944199444496
0,1,1,0,0,1,0,0,1,1,0,0,0,22,320,0,9.628081974749705
1,1,1,0,0,0,1,0,0,1,0,1,0,22,320,0,9.62107255410296
1,1,1,0,0,1,0,0,0,1,0,0,0,8,8,0,9.624169854811646
0,0,1,0,1,1,0,0,0,1,0,1,0,22,8,0,9.628323988953998
1,1,0,0,1,0,0,0,0,0,0,1,0,8,8,1,9.622536700476482
1,1,1,0,1,1,0,0,0,0,0,0,0,8,8,0,9.624885373159676
0,1,0,1,1,0,0,0,0,0,1,0,0,8,8,0,9.628686396517566
0,0,1,1,0,1,0,0,0,1,0,1,1,8,160,0,9.62793989877063
1,1,1,1,1,1,1,0,0,0,0,1,0,8,8,2,9.626521689282983
1,0,1,1,1,0,0,0,0,1,1,1,1,8,8,1,9.627189685503913
0,1,1,0,1,1,0,0,1,1,0,1,0,22,160,0,9.622246094143817
0,1,0,0,0,1,0,0,1,1,0,0,1,8,8,0,9.626972925730641
0,0,0,0,1,0,0,0,0,0,0,0,0,8,160,1,9.628494533141907
1,1,1,0,0,0,0,0,0,0,0,0,0,8,320,0,9.62818126405554
0,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,9.625441275056172
1,0,0,0,1,1,0,0,0,1,0,1,0,8,8,0,9.622210526264832
0,1,1,0,1,1,0,0,0,0,1,1,1,8,8,0,9.627345158144294
0,0,1,0,0,1,0,0,0,1,1,0,1,22,160,0,9.623104785642045
1,1,1,0,1,1,1,0,0,1,0,1,0,22,320,0,9.626289584087477
0,1,1,0,1,1,0,1,1,0,1,1,0,8,8,0,9.627776175652533
0,0,0,0,1,1,1,0,0,0,0,1,1,8,8,1,9.624144642355668
0,0,0,0,1,0,0,0,0,0,0,0,0,8,320,0,9.62114560708513
