iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.04
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.38
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.26
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,10,1.24
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.08
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.16
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.28
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.05
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.25
0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,90,2.156955014941751
1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,90,2.1537749312955485
1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,90,2.1521656661183983
0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,90,2.1552952359652395
0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,10,2.1588887402821633
0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,10,2.1573221327755916
0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1550113274241185
0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,90,2.155459995957712
1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,10,2.15352818964785
1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,90,2.155661534411144
0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,10,2.1535140463693456
0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,90,2.1563824793050985
0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,90,2.15899025398585
1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,10,2.157501499245816
0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,10,2.1581458705451233
1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,10,2.1583068612395477
0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,90,2.1512013406473938
1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,10,2.1535504340750817
0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,90,2.1587752516523455
0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,90,2.1573541966091123
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,10,2.1574037397142614
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,10,2.1563342087902564
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,10,2.1558101183190037
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,10,2.152940553423076
