iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.39
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,0.4
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.41
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,10,0.41
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.42
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,0.43
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.44
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,90,0.44
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.44
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,10,0.45
1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,90,0.551636116290688
0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,10,0.5517802364123098
0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,10,0.5523612314433575
0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,90,0.5532203081363755
0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,10,0.553231114869965
1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,10,0.5539135518955234
1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,90,0.5539945825262603
0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,10,0.5545192171842361
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,0.55501298793645
0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,90,0.5553066799167439
