OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,20113.3195995774
0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,15910.3572573185
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,16911.4700879485
1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,16993.3723549997
1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,17299.2868845638
1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,19642.8000103053
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,25472.7498486359
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,20494.8349055336
0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,24272.1818842841
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,18658.4044809906
0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,15080.067779647468
1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,15080.069838402782
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,15080.073069971108
1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,15080.070967411199
0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,15080.067160300725
1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,15080.070690721097
0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,15080.066775997344
0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,15080.072863110976
1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,15080.073318582217
0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,15080.07183513774
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,25894.3168581175
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26568.0004350507
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26449.9909716417
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26544.0910569276
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,25528.3594622299
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26023.2361623742
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,25498.5100466867
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,23888.242688187
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,23365.2027522961
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,23511.6842163716
1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,15080.071305543908
0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,15080.066791080486
1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,15080.06702290367
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,23357.8531054533
1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,15080.068884201815
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,15080.071819414734
0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,15080.067561830498
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,24314.2311153302
1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,15080.073261714942
1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,15080.072739093723
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,24580.022137376
1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,15080.067223707727
1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,15080.071324147535
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,15080.06592129432
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,15080.07224896201
0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,15080.070717703618
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,23444.7687532086
0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,15080.06955129864
0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,15080.065728942232
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,15080.071959388784
1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,15080.069448954217
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,15080.07073018683
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,15080.068430396494
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15080.066195509551
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,15080.068450777822
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,15080.067728637792
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,15080.071654330888
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,15080.072112216758
0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,15080.072147252386
0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,15080.072622576148
0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,15080.069951994805
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,15080.070429160782
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,25691.5002183015
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,24694.0629003666
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,15080.07331458881
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,15080.073142524618
0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,15080.070347725534
1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,15080.065635647174
0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,15080.067566770367
0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,15080.071736848451
1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,15080.070703418987
0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,23079.8978520279
1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,15080.06644018083
1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,15080.068789941484
