auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,1,1,1,2.042843,1
1,0,1,0,0,0,0,0,0,0,1,1,1.780525,1
1,0,0,0,0,0,0,0,0,0,1,0,1.780525,1
1,1,0,0,0,0,1,1,0,1,0,1,1.969843,1
1,1,0,1,1,0,0,0,0,1,1,1,1.81946,1
1,1,0,0,0,0,1,1,0,1,0,0,1.75,1
1,1,1,1,1,0,0,0,0,0,1,1,1.81946,1
1,0,0,0,1,0,0,1,0,0,1,0,1.824975,1
1,0,1,1,1,0,1,1,0,1,1,1,0.7611,0
1,1,1,1,1,0,0,1,0,1,1,1,1.5037,0
1,1,1,0,0,0,0,0,0,0,0,0,1.847225,1
0,1,0,1,1,0,1,0,1,1,1,0,1.1222,0
0,1,1,0,0,1,0,1,0,1,0,0,1.1222,0
0,1,1,1,1,1,1,0,0,0,0,0,1.1222,0
0,1,1,1,1,1,1,1,0,1,1,1,1.1222,0
0,1,1,1,1,1,1,1,1,0,0,0,1.1222,0
0,1,1,1,1,1,0,1,1,0,0,0,1.1222,0
0,1,0,1,1,0,0,0,1,0,0,1,1.1222,0
1,1,1,0,0,1,1,1,0,1,0,0,1.1222,0
1,0,1,0,0,0,0,0,0,0,0,0,1.7611,1
1,1,0,0,0,0,1,0,0,1,0,0,1.56945,0
1,1,0,0,0,0,0,0,0,1,0,0,1.31945,0
0,1,0,0,0,0,1,1,0,1,0,0,1.9898,1
1,1,0,0,0,0,0,0,0,0,0,0,1.1583,0
1,1,0,0,0,0,0,1,0,1,0,1,1.1056,0
1,0,0,0,0,0,1,0,0,0,1,1,1.6972,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6972,1
1,0,0,0,0,0,0,0,0,0,1,1,1.6972,1
1,0,1,0,1,0,0,0,0,0,1,0,1.6972,1
0,0,1,1,1,1,1,1,0,1,1,0,1.6972,1
1,1,1,0,0,0,0,1,0,1,0,1,1.3556,0
1,1,1,1,1,0,0,0,0,1,1,0,1.3556,0
1,1,0,1,1,0,0,0,0,1,1,0,1.3556,0
1,1,1,1,1,0,0,0,0,1,1,1,1.3556,0
1,1,0,1,1,0,1,0,0,1,0,0,1.3556,0
1,0,0,0,0,0,1,0,0,0,0,1,1.6139,1
1,0,0,0,0,0,1,0,0,1,0,0,1.6139,1
1,0,0,0,0,0,1,0,0,0,0,0,1.6139,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6139,1
0,0,0,0,0,0,1,1,1,1,0,1,1.6139,0
