auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.623793,1
0,0,0,0,0,0,0,1,0,1,1,0,0.996814,0
0,0,0,0,0,0,1,0,0,1,1,0,1.623793,1
0,0,0,0,0,0,0,1,0,0,1,0,0.996814,0
0,1,0,0,0,0,0,1,0,1,1,0,0.996814,0
0,1,0,1,0,0,1,0,0,0,1,0,1.208462,0
0,1,1,1,1,0,0,0,1,1,1,0,0.996814,0
0,1,0,0,1,0,0,1,1,0,1,0,0.996814,0
0,1,0,0,0,0,0,1,1,0,1,0,0.996814,0
0,0,0,0,0,1,0,0,0,1,1,0,0.996814,0
1,1,0,0,0,0,0,1,0,1,1,0,1.336486,0
1,1,0,1,1,0,0,1,0,0,1,1,1.336486,0
1,1,0,0,0,0,1,0,0,1,1,0,1.79469,1
1,0,0,0,0,0,0,1,0,1,1,0,1.336486,0
0,1,0,0,0,0,1,0,0,1,1,0,1.028571,0
0,1,0,0,0,0,0,0,0,1,1,0,1.028571,0
0,1,0,0,0,0,0,1,0,0,1,0,1.028571,0
0,1,0,0,0,0,0,1,0,0,1,1,1.028571,0
1,1,1,0,0,0,0,0,0,0,0,0,1.67775,1
1,1,0,0,0,0,1,0,0,1,0,0,1.215829,0
1,1,0,0,0,0,0,1,0,1,0,1,1.215829,0
1,0,0,1,0,0,0,0,0,0,1,0,1.67775,1
1,1,0,0,0,0,1,1,0,1,0,0,1.215829,0
1,1,0,0,0,0,0,1,0,1,1,1,1.67775,1
0,0,0,0,0,0,1,0,0,1,0,0,1.536486,0
0,0,0,0,0,0,1,1,0,1,1,0,1.536486,0
0,0,0,0,0,0,1,0,0,0,0,1,1.536486,0
0,0,0,0,0,0,0,1,0,0,0,0,2.176705,1
0,0,0,0,0,0,1,1,0,0,0,1,1.536486,0
0,0,0,1,0,0,0,0,0,0,1,0,1.536486,0
0,0,0,0,0,0,0,1,0,0,1,1,1.536486,0
0,0,0,0,0,0,0,1,0,1,1,1,1.536486,0
1,0,0,0,0,1,0,1,0,1,1,0,1.568243,0
1,0,0,1,0,1,0,0,0,0,0,0,1.568243,0
1,1,1,0,0,0,0,1,0,1,0,1,1.568243,0
1,0,0,1,0,0,0,1,0,1,0,1,1.568243,0
1,0,0,1,1,0,0,0,0,0,1,0,1.568243,0
1,0,0,0,0,0,1,1,0,1,1,0,1.568243,0
0,0,0,0,0,0,1,0,0,0,0,0,1.996814,1
0,0,0,0,0,0,0,0,0,1,0,1,1.996814,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6,1
0,0,0,0,1,0,0,1,0,0,0,1,1.6,1
0,0,1,0,0,0,0,0,0,1,0,0,1.996814,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6,1
0,0,0,0,0,0,0,1,0,0,0,1,1.996814,1
0,0,0,0,0,0,0,0,0,0,0,1,1.996814,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6,1
0,0,0,0,0,0,0,0,0,1,0,0,1.965057,1
0,0,1,0,0,0,0,0,0,0,0,0,1.965057,1
1,0,1,0,0,0,0,0,0,0,0,0,1.965057,1
1,0,0,0,0,0,0,1,0,0,0,1,1.965057,1
