OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2.6178,1
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1.622267,1
0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1.622267,1
0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1.622267,1
1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1.622267,1
1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1.622267,1
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2.100033,1
0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1.622267,1
1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1.622267,1
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1.622267,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.200017,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.200017,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.200017,1
1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1.5778,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.5778,1
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1.5778,0
0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1.5778,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.822233,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.822233,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.822233,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.822233,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.822233,1
