iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.431738,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.674996,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.953327,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.200033,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,1.200033,1
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,1.385167,1
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,10,1.200033,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.200033,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,1.200033,0
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,1.422217,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.1444,0
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.1444,0
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.76665,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.494442,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.329633,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.3074,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.511067,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.494442,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.511067,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.022217,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.022217,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.8222,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.122233,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.8222,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.922267,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.922267,1
