NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.28
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.31
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.35
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.35
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.88
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,2.21
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,2.21
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,2.33
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,2.33
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,2.42
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,2.54
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,2.66
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,2.98
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,2.98
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,3.1
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,3.1
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,3.14
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,3.33
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,3.33
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,3.7
