iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.3065,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.497482,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.9611,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.7139,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.166633,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.166633,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.166633,0
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,0.9611,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.88998,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.3065,1
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.0194,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.0194,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.130575,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.130575,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.1667,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.152767,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.115733,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.272225,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.5139,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.86945,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.36278,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.145367,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.6167,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.85835,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.145367,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.91665,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.3639,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.3639,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9694,1
