auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,1,0,0,1.1,0
0,0,1,1,0,0,0,0,0,1,0,0,1.1,1
0,0,1,0,0,0,0,1,0,0,0,0,2.62222,1
0,0,1,0,0,0,0,0,0,1,0,0,2.6074,1
1,0,0,0,1,0,0,1,0,0,0,1,1.1,1
1,0,0,0,1,0,0,0,0,0,0,0,1.1,1
1,0,0,1,0,0,1,1,1,1,0,0,1.1,1
0,0,1,1,1,0,0,1,1,1,0,0,1.1,1
0,0,1,1,1,0,0,0,1,1,0,0,1.1,1
1,0,1,0,0,0,1,0,1,1,0,0,1.1,1
0,0,1,0,0,0,0,0,0,0,0,1,2.3648,1
0,0,0,0,0,0,0,0,0,1,0,0,1.4167,1
0,0,1,0,0,0,0,0,0,0,0,0,2.3648,1
1,0,1,0,0,0,0,0,0,0,0,0,2.15555,1
1,0,0,0,0,0,0,1,0,0,0,0,1.4167,1
1,0,1,0,0,0,0,1,0,1,0,0,1.4167,1
0,0,0,0,0,0,0,1,0,0,0,0,2.08885,1
0,0,1,1,0,0,0,1,0,1,0,0,2.08885,1
0,0,1,1,1,0,0,1,0,0,0,0,2.08885,1
0,0,0,1,0,0,0,1,0,0,0,0,2.08885,1
0,0,1,0,0,0,1,0,0,0,0,1,2.08885,1
