iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.1241,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.8741,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8741,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.8741,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.3889,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.3889,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.3889,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.3889,0
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.3889,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.3889,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.6167,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.6167,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.1167,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.6167,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.3667,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.3667,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.3667,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.3667,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.8667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8667,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,2.3667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.1167,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.1167,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,2.1167,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,2.1167,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1167,1
