auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,0,0,0,1,0,5.88
0,0,0,0,0,0,0,1,0,0,0,1,5.93
1,1,1,0,1,0,1,1,0,0,0,0,7.15
1,1,0,0,1,0,0,1,0,1,0,0,7.17
0,0,1,0,0,1,1,0,0,1,0,0,8.81
0,0,1,0,0,0,0,0,1,0,0,1,9.66
0,0,0,1,1,0,1,1,1,1,1,0,9.7
1,0,0,1,0,1,1,1,1,1,1,0,15.56
1,1,1,0,0,0,1,1,1,1,1,1,59.64
1,1,1,0,1,0,0,1,1,1,1,1,60.03
0,1,0,0,0,0,0,0,1,0,1,0,60.51
1,1,0,1,1,1,0,0,1,1,1,0,324.29
1,1,0,0,0,1,1,0,1,0,1,0,324.47
1,1,0,0,1,1,0,1,1,1,0,0,324.74
0,1,1,1,0,1,1,1,0,0,0,0,501.69
0,1,1,0,1,1,1,0,1,1,0,0,503.5611438733171
1,1,0,1,1,1,0,1,0,0,0,1,503.56136790122076
1,1,1,0,0,0,0,0,0,1,1,1,503.56182852516724
0,1,1,1,0,1,0,0,0,0,1,1,503.56220397573344
0,1,1,1,1,1,1,0,1,0,1,0,503.5625013071077
