auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,1,1,1.000033,0
0,0,0,0,1,0,1,0,0,0,0,1,1.831113,1
0,0,0,1,1,0,0,0,0,1,1,0,1.000033,0
0,0,1,1,1,0,0,0,0,1,1,0,1.433333,1
0,0,0,1,1,0,0,1,0,1,0,1,1.688917,1
1,0,1,1,1,0,0,0,0,1,0,1,1.691087,1
0,1,0,0,0,0,0,1,0,0,0,1,1.000033,0
0,1,0,0,0,1,0,1,0,1,1,0,1.407433,1
0,1,1,0,0,1,0,1,0,1,0,1,1.407433,1
0,1,0,1,1,0,1,0,0,1,0,0,1.688917,1
0,1,0,0,0,1,0,0,0,1,0,0,1.2778,0
0,1,0,0,0,1,0,1,0,1,0,1,1.2778,0
0,1,0,0,0,1,0,1,0,1,0,0,1.2778,0
0,1,0,0,0,1,0,0,0,0,1,1,1.2778,0
0,0,0,0,0,1,0,0,0,1,0,0,1.2778,0
0,0,0,1,0,1,0,0,1,1,0,0,1.2778,0
1,0,0,0,0,0,0,0,0,0,1,0,1.48885,1
1,1,0,1,0,0,0,0,0,1,1,0,1.199967,0
1,0,0,1,1,0,0,0,0,0,1,1,1.48885,1
1,1,0,1,1,0,1,0,0,1,0,0,1.48885,1
1,1,1,1,1,0,0,0,0,0,1,1,1.48885,1
1,0,0,0,0,0,0,0,0,0,0,0,1.655533,1
1,0,0,0,0,0,0,1,0,0,1,1,1.277733,0
1,0,1,0,0,0,0,0,0,0,1,0,1.277733,0
1,0,0,0,0,0,0,0,0,0,0,1,1.655533,1
0,0,1,0,1,0,1,0,0,0,0,1,1.3778,1
0,0,0,0,1,0,0,1,0,0,0,1,1.3778,1
0,1,1,0,0,0,0,0,0,0,0,0,1.3778,1
0,1,0,1,1,0,0,1,0,1,0,0,1.3778,1
0,1,0,0,0,0,1,1,0,1,0,1,1.3778,1
0,0,0,0,1,0,1,0,0,0,0,0,1.3778,1
1,0,0,0,0,0,1,0,0,0,0,1,1.366667,0
0,0,1,0,0,0,1,0,0,0,0,0,1.366667,0
0,0,0,0,0,0,1,0,0,0,0,1,1.366667,0
0,0,0,0,0,0,0,0,0,1,0,1,1.366667,0
0,0,0,0,0,0,0,0,0,1,0,0,1.366667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.366667,1
0,0,0,0,0,0,0,0,0,0,0,0,1.366667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.366667,0
