encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,1,0,1,0,0,1,1,0,0,314.9834126420375
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,1,1,1,1,1,0,314.9821647502077
1,0,0,1,0,0,1,0,0,0,0,314.9841063784654
1,1,0,1,1,0,0,0,0,1,0,314.9828041321504
1,0,1,1,0,1,0,0,0,1,1,314.9882065344213
1,0,1,1,1,1,0,1,1,0,1,314.9871811142454
1,0,1,1,0,0,0,1,0,0,1,314.98776407920633
1,1,1,1,1,0,0,1,0,1,1,314.98265443182027
0,1,1,0,0,0,0,1,1,1,1,314.9824868661088
1,0,0,0,1,0,1,1,0,0,0,314.98554307189784
1,1,1,0,1,0,0,1,1,1,0,314.9863078123323
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,1,1,1,1,1,1,0,1,314.9887379649021
1,0,1,0,0,1,1,0,1,1,1,314.9824465134463
1,1,1,1,1,0,0,1,0,1,1,314.9869551433184
1,1,1,0,1,0,0,1,0,1,1,314.9871092913574
1,0,1,1,1,0,1,1,0,1,1,314.9823375091711
0,1,0,1,1,1,1,1,0,1,0,314.9863776008019
0,1,0,1,0,1,1,0,0,0,0,314.9847019898561
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,0,0,0,1,0,1,0,314.9879325847189
0,0,0,0,0,1,1,1,1,1,0,314.9830155127121
1,0,0,0,0,0,0,1,0,1,1,314.9819603519863
1,0,1,1,1,1,1,1,1,1,0,314.9889784515367
1,0,1,0,0,0,0,1,1,1,1,314.9840202599497
0,1,0,0,1,0,0,1,0,1,1,28.89
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,1,1,0,0,0,1,0,1,1,314.9880374939287
0,0,0,1,1,0,0,0,0,0,0,314.9828679153699
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,1,0,0,1,0,0,0,314.98215699126894
0,0,0,0,0,0,0,1,1,1,0,314.98636896367935
1,0,0,1,1,0,0,1,0,1,1,314.9883513784336
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,1,0,1,0,0,0,1,1,0,314.98302810972615
1,0,0,1,1,0,0,0,0,1,0,314.98530929554823
0,1,0,0,1,1,0,1,0,0,0,314.9869612032416
1,0,0,1,0,0,0,0,0,1,1,314.9846397261445
0,0,1,0,0,1,0,1,1,1,1,314.9861876841827
0,0,0,0,0,1,0,1,1,1,1,314.9883959879479
0,0,1,0,0,1,0,1,1,1,0,314.9867137783617
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,1,0,1,0,1,1,1,0,314.98660554897674
1,0,0,0,1,1,0,0,1,0,1,314.9850070161845
0,1,1,0,1,0,0,1,1,0,0,314.9832766072758
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,1,0,0,0,1,0,1,1,314.9856119354782
1,0,0,0,0,1,0,1,0,1,0,226.47
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,1,0,0,1,0,0,314.9820628800866
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,0,0,0,0,0,0,0,0,0,314.9884588362323
1,0,0,1,0,0,1,1,0,0,0,314.98844014322685
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,1,1,0,0,1,1,0,1,314.98415489215023
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,0,0,0,1,1,1,1,314.9846868794185
0,0,1,0,1,0,0,0,1,1,1,314.9833186946151
1,1,0,1,1,0,0,1,0,0,0,314.98717570723124
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,1,0,1,0,0,0,1,0,0,314.9815857343915
0,0,1,1,1,1,0,0,0,1,0,314.98693535361076
1,0,0,0,0,0,0,1,1,1,0,314.98356640239376
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,1,0,1,0,0,1,1,0,0,314.9814060073556
0,0,0,1,0,0,0,0,1,1,0,14.93
1,0,0,1,0,0,1,1,0,1,0,314.98517571335566
1,1,0,1,1,0,0,0,1,0,0,314.9875601480632
0,1,0,1,1,0,0,1,1,0,0,314.9885832505006
1,1,0,1,0,1,0,1,1,1,0,314.9878701607692
0,1,1,0,0,1,0,0,0,1,0,314.9871920627766
1,0,0,1,0,0,0,0,1,0,0,13.61
