iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,2.51444,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.490733,1
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.3222,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.2259,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.3222,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.3222,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.9833,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.92775,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.4611,1
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.4611,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.4611,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.4611,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.23335,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.2,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.2,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.6444,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.2,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.0056,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0056,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0056,1
