encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,1,0,0,0,0,1,0,1,0,18.49
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,0,0,0,1,1,1,0,0,27.57
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,1,1,0,1,1,0,1,1,1,314.98109922650417
1,1,1,0,1,0,1,1,0,0,1,314.98111966924637
1,0,0,1,0,0,1,1,1,0,1,314.98114511532145
1,1,0,0,1,0,1,0,0,1,1,314.9820399977783
1,0,0,1,1,0,1,1,0,0,1,314.98280308820716
1,1,0,0,1,1,1,1,1,0,0,314.9829815683015
1,0,0,1,0,0,0,1,1,1,1,314.98343871459167
0,1,0,0,0,0,0,1,1,0,0,314.984338701676
