encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,1,0,0,0,1,0,1,0,1,314.98828867487146
1,0,0,0,0,1,0,1,1,0,1,314.9870849796328
0,1,1,1,0,0,1,0,1,0,1,314.9888938165779
0,1,0,1,0,0,1,0,0,0,1,314.98849830950684
1,1,0,1,1,0,0,1,0,0,0,314.98642344433057
1,0,0,1,1,0,1,1,0,0,1,314.98280308820716
0,0,1,1,1,1,1,1,1,0,1,314.9871325090654
0,1,1,1,0,1,0,1,0,0,1,314.9846086499804
1,0,1,1,0,1,1,0,1,1,1,314.98109922650417
1,1,0,0,1,0,1,0,0,1,1,314.9820399977783
0,0,0,0,0,1,1,1,1,1,0,314.9878901062601
1,1,1,0,1,0,1,1,0,0,1,314.98111966924637
1,0,0,1,0,0,0,1,1,1,1,314.98343871459167
1,0,0,1,0,0,1,1,1,0,1,314.98114511532145
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,0,0,1,1,0,0,314.984338701676
1,1,0,0,1,1,1,1,1,0,0,314.9829815683015
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,1,1,1,1,0,0,0,0,314.98885917407216
1,1,1,0,1,1,0,0,1,0,1,314.98895529840973
1,1,0,1,1,1,0,0,0,0,0,314.9834479483133
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,0,0,1,1,0,1,0,14.68
0,1,0,0,1,1,0,0,0,0,0,314.9857800593082
1,0,0,0,0,0,0,0,0,1,1,314.98497487196
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,0,0,1,1,0,0,314.9812309908822
0,0,0,1,0,0,0,1,1,1,1,314.9843856446934
0,1,0,1,1,0,1,0,1,0,1,314.9835602273594
1,1,1,0,1,0,0,0,0,0,0,314.9835833202476
0,0,0,1,1,0,0,0,0,1,0,314.98279905808096
1,0,1,0,0,1,0,1,1,1,0,314.98356389460116
0,0,1,0,1,0,0,0,1,1,1,314.982638171294
0,1,0,0,1,0,0,1,0,1,1,28.89
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,0,0,1,0,0,1,1,314.98768194168895
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,0,0,1,1,1,0,1,314.98268705512754
0,1,0,1,1,0,0,0,0,0,1,314.9861102878716
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,1,0,1,1,0,1,1,314.9848518944382
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,0,0,0,0,1,0,0,0,0,263.52
1,1,0,0,0,1,1,1,0,1,0,314.9857370894773
0,0,0,1,1,0,0,0,0,0,0,314.98249815592095
1,0,0,0,0,1,1,1,1,0,1,314.98587134460456
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,1,0,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,1,0,0,1,0,314.98876603093805
0,0,1,0,1,0,0,0,1,0,1,314.9868308494163
0,1,1,0,0,0,1,1,0,1,0,314.986477715951
0,0,1,0,0,1,0,0,1,0,1,314.9816227563561
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,0,0,1,0,0,1,0,1,314.9843782064585
0,1,1,0,1,0,0,0,1,0,1,314.98600346410666
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,0,0,0,1,1,0,1,1,314.9876240091359
1,0,0,0,1,1,0,0,1,0,1,314.9889547717344
0,1,1,0,1,0,0,0,0,1,1,314.9848070044529
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,1,0,1,0,1,0,1,0,1,314.98859686493114
0,0,0,1,1,1,0,0,0,0,0,314.98658639868466
1,0,0,1,1,1,0,0,1,0,0,314.98171808448706
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,1,0,0,1,0,1,0,1,0,314.9885366029186
1,0,0,1,1,1,0,0,0,0,1,314.9841816007769
1,0,0,1,0,0,0,0,1,0,1,314.98550244307523
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,1,0,0,1,1,1,1,13.51
0,1,0,1,0,1,0,0,0,0,0,314.985336642272
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,1,0,0,0,0,0,1,0,0,15.21
1,1,0,0,1,0,1,1,0,1,0,314.98772979750913
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,0,0,0,0,0,0,1,314.98289296146004
1,0,1,0,1,0,0,0,1,0,1,314.98537233765074
