iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.25925,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.7596,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.955533,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.955533,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.955533,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.318533,1
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.318533,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.955533,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.955533,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,0.955533,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.1667,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.511133,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.511133,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.606673,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.322233,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.355567,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.355567,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.355567,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.722233,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.337033,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.222233,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.977767,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.144433,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.144433,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.055567,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.055567,1
