OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,18711.6001492207
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18662.8733604255
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,18497.4548018985
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,18404.1147236299
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18368.9798183865
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18305.4887483921
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17934.5478150656
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17931.4596894236
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,16661.644713354
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,13851.3363194513
1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,12745.2426796476
1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,12590.470110447
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12487.823220711
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,12077.8697596889
1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,11945.600500707
1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,11835.8609246871
0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,11787.4700256281
1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,11756.0613296108
0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,9385.10293408717
1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,9385.102774608802
