OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,517.87729615286
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1010.05866577313
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,493.162618713918
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1009.53879593653
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,985.569475454479
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,999.04613056113
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,995.469864111746
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1006.00388490107
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,346.032478171736
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,503.891822692334
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,505.014414226627
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,504.580097099555
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,999.643136416904
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,993.061143972278
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1057.12030647503
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,977.245432517723
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1007.79062549801
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,995.383300999966
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,953.69685135395
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,999.556090063811
1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,252.28784621976004
1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,252.28583297694254
1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,252.28936668979588
1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,252.2868363049251
0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,252.28920659026082
0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,252.28363138168868
1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,252.28230135194215
0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,252.28839311821824
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,252.28607378734534
0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,252.2833853086823
1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,252.28278643683055
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,496.382548560797
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1029.19536306321
1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,252.2824062667187
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,530.132044944589
1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,252.28264941803647
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,506.093032473829
1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,252.28501168068604
0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,252.2842639206871
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,252.2884305077733
1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,252.28214635682374
0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,252.28192430604187
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,358.447274946411
0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,252.28420744721612
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,252.2880429095083
1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,252.2832775066359
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,447.311469809466
1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,252.28141756749326
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,252.28156607839895
1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,252.28814225223348
0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,252.28547421058235
1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,252.2836020557686
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,252.28608411224923
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,353.577816794557
1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,252.28338901728844
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,993.79250052709
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1030.96009408987
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,997.873446652693
1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,252.28263443372077
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,252.28826168781382
1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,252.28429540108257
1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,252.28700801086757
0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,252.28914843369546
1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,252.28821221907475
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,993.280935155844
1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,252.28315443749725
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,978.975864155396
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,495.62986551029
1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,252.28508415446564
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,252.28852888929995
1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,252.28313719654375
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,252.28679399497256
1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,252.28822398993825
0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,252.28383007732504
0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,252.2885244893192
0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,252.28829358328989
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,252.28830865602467
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1012.73847405718
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,987.686836554302
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,252.28724972368084
1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,252.2847838057502
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,252.28215944626814
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,987.783212048104
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,960.391341639879
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252.28795834954556
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,876.437836079953
1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,252.28862501877018
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,252.28396508650656
0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,252.28469613832718
1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,252.2838544712537
