write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68145.0
writev,1,libev,1,0,1,1,1,1,1,2,47824,33919,16198,17500,9414,30271,43951,64275,47459,428,3,27543,1,60150,1,0,0,1,1276,79255.4
write,1,linux-sysepoll,1,0,0,1,1,0,1,1,38468,63266,23416,17385,11087,8996,27297,60406,56738,37589,8,17918,1,13514,1,1,1,1,2069,77316.2
write,0,libev,1,0,0,1,1,0,1,1,13698,48161,11911,17385,11087,8996,27297,60406,56738,37589,12,17918,1,13514,1,1,1,1,2069,77316.2
write,0,linux-sysepoll,1,0,0,1,1,0,1,1,38468,63266,23416,17385,11087,48732,27297,60406,56738,37589,8,3323,1,13514,1,0,0,1,1711,77316.2
write,0,libev,1,0,1,1,1,0,1,2,39741,54622,49460,50050,5169,4485,39420,57499,29869,6437,3,6952,1,60150,1,0,0,1,1276,77129.34
sendfile,0,select,1,1,1,1,1,0,0,2,31448,55051,39000,17500,32050,63770,51990,21089,62642,20665,7,48237,1,18160,1,1,1,0,726,76500.77
sendfile,0,select,1,1,1,1,1,0,0,2,31448,55051,39000,17500,32050,63770,51990,21089,38415,20665,11,48237,1,18160,1,1,1,0,726,76500.77
sendfile,0,select,1,1,1,1,1,0,0,2,32718,55051,39000,17500,32050,63770,51990,21089,38415,20665,11,48237,1,18160,1,1,1,0,2069,76500.77
write,0,linux-sysepoll,1,0,1,1,1,0,1,1,38468,63266,23416,17385,11087,8996,27297,60406,56738,37589,8,17918,1,13514,1,0,1,1,726,76233.26
write,0,libev,1,0,1,1,1,1,1,2,8725,54622,49460,50050,5169,4485,3079,63915,29869,18969,4,34891,1,60150,0,0,1,1,2639,76128.04
write,1,libev,1,0,1,1,1,1,1,2,8725,54622,39000,17500,15496,63770,51990,29659,62642,20665,7,48237,1,18160,0,1,1,0,726,76128.04
write,0,libev,1,0,1,1,1,0,1,2,8725,54622,49460,50050,5169,4485,39420,57499,29869,6437,3,6952,1,60150,1,1,1,1,494,76128.04
write,0,libev,1,0,1,1,1,0,1,2,8725,20159,49460,50050,5169,9652,39420,57499,29869,63125,13,29325,1,60150,1,1,0,1,2617,76128.04
sendfile,0,libev,1,0,0,1,1,0,1,2,8725,54622,49460,91,2993,4485,17427,63915,50241,18969,3,29325,1,60150,0,1,1,1,622,75716.29
write,1,select,0,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,7789,39420,31704,57635,6437,10,6952,1,60150,0,0,1,1,494,74659.44
writev,0,libev,1,1,0,1,1,1,1,1,37123,11306,39111,18828,22504,7789,39420,33314,57635,18969,3,61761,1,56252,1,1,1,1,2069,73817.73
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,39000,18828,9414,15594,39420,57499,29869,6437,3,6952,1,60150,1,1,1,1,494,73422.86
write,1,libev,1,1,0,1,1,1,2,1,37123,11306,39000,18828,22504,7789,39420,33314,57635,18969,3,61761,1,56252,1,1,0,1,1711,73422.86
write,1,libev,1,0,0,1,1,1,2,1,48482,11306,39000,18828,9414,30271,16918,63915,29869,41486,3,21664,1,60150,0,1,1,1,622,73422.86
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,15594,39420,57499,26067,6437,3,6952,1,60150,1,1,1,1,494,73422.86
