NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.99
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,2.74
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,3.78
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,8.37
1,1,1,0,0,0,0,0,1,0,0,1,0,48,8,0,9.23
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,4.68
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,7.6
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,1.58
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,9.29
1,1,0,0,1,0,0,0,1,1,1,1,0,8,160,2,30.755564980288764
0,0,1,1,1,0,1,1,1,0,0,1,0,44,320,1,30.755959652868253
1,0,1,1,1,0,1,0,1,1,1,0,1,8,160,2,30.758758080071917
0,0,0,1,1,1,1,0,0,1,1,1,0,44,160,0,30.75455283523771
1,0,0,1,1,1,1,0,1,1,1,1,0,48,160,0,30.753291919888916
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,2,30.751671493891468
1,1,0,1,0,0,1,1,1,1,0,0,0,22,320,2,30.756430299741307
1,0,0,0,1,0,1,1,0,1,1,0,0,44,8,0,30.754628228572685
0,0,0,1,1,0,1,0,1,0,0,1,1,44,160,0,30.755828095408695
1,1,0,1,0,0,1,1,1,1,0,0,1,44,160,1,30.754162231886877
1,0,1,0,0,1,1,1,1,1,1,0,0,44,8,1,30.754932297197932
0,1,0,1,0,1,0,1,0,0,1,1,1,48,160,1,30.75274977475028
0,0,0,0,0,1,1,1,1,0,0,0,1,48,160,1,30.757429482631323
1,0,0,0,1,1,1,1,1,0,0,1,1,48,320,2,30.756257505770932
0,0,1,0,1,0,0,1,1,1,0,0,1,8,320,1,30.75337613645074
0,1,0,1,1,1,0,0,1,0,1,0,1,44,160,2,30.75509983203719
1,0,0,0,0,0,1,0,1,1,0,0,1,22,320,1,30.754257973411825
1,0,1,0,1,0,1,0,1,0,0,0,1,44,8,2,30.75896074845117
0,1,0,1,1,1,0,1,0,0,0,0,0,44,8,1,30.75678059122388
0,0,1,1,0,1,1,1,0,1,1,0,0,22,320,2,30.755056268749467
0,0,0,0,0,0,1,0,0,1,0,0,0,22,8,1,30.75158511328599
0,0,0,1,0,0,1,1,0,0,0,1,1,22,8,0,30.75174807070334
1,0,1,1,0,0,0,1,0,0,1,0,0,44,8,2,30.754163373894443
0,1,0,1,0,1,1,0,0,0,1,0,0,22,160,0,30.755361272668885
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,1,8.59
0,0,1,1,0,0,0,0,0,0,0,0,0,22,8,1,30.75563706348055
0,1,0,1,0,0,1,0,0,0,0,0,0,22,8,1,30.75334496030819
0,1,0,0,1,0,1,0,0,0,0,0,1,22,8,1,30.753331064302902
0,0,0,0,0,1,1,1,0,1,0,1,0,22,8,1,30.758583933060677
0,1,0,1,0,0,1,1,0,0,0,0,1,22,320,0,30.758883981920118
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,1,30.757724657740724
0,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,3.78
0,0,0,1,0,1,1,1,0,1,0,0,0,22,8,0,30.751097448646135
0,0,0,0,0,0,0,1,0,1,0,1,0,48,8,0,30.752922389980363
1,1,1,0,0,0,0,0,1,0,0,0,1,44,320,2,30.75615530122056
1,0,1,1,0,0,1,0,1,1,0,1,1,48,8,0,30.752670529873257
1,0,1,0,0,0,0,1,0,0,0,0,0,44,8,2,30.756556143574187
1,0,1,1,0,1,1,0,0,1,1,0,1,22,160,0,30.75243576091282
0,0,0,1,0,0,1,0,1,1,0,0,1,22,8,0,30.755611446045652
1,0,0,1,0,1,1,0,0,1,0,1,0,44,160,0,30.751525898187015
0,0,1,1,1,0,0,0,0,1,1,1,0,22,8,0,30.758195162724743
0,0,0,1,0,1,1,0,0,0,0,0,0,22,160,0,30.754744211712154
1,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,3.13
0,1,1,0,0,0,0,0,1,0,0,1,0,8,160,0,30.75335235767306
0,1,0,0,0,1,1,0,0,0,1,0,0,44,8,1,30.751045663703124
0,1,1,0,0,0,0,1,0,0,1,0,0,48,8,1,30.758718726270725
0,1,0,0,0,0,1,0,0,0,1,0,0,44,8,1,30.751197090097275
1,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,30.755590355625475
0,1,0,0,0,0,0,0,0,0,1,1,0,22,160,0,30.754890567623832
0,0,0,1,0,1,0,1,0,1,0,0,0,48,8,1,30.758294335130035
0,0,0,1,0,1,0,0,0,1,1,1,0,22,8,0,30.758995849434143
1,0,1,1,1,0,1,1,0,0,0,0,1,22,160,0,30.757766971969748
0,0,0,1,0,1,1,1,0,1,0,1,0,22,160,1,30.751042655751817
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,3.07
0,0,0,1,0,0,0,1,0,0,1,0,0,44,8,1,30.756589617417994
1,0,0,1,0,0,1,1,0,1,0,1,0,22,320,1,30.75200136553976
0,1,0,0,0,0,0,0,0,0,1,1,1,22,8,0,30.756363090781555
0,0,0,1,0,0,1,1,0,0,0,0,1,22,8,1,30.755591813623447
0,0,0,1,0,0,1,0,0,1,0,1,0,48,160,0,30.7526335334414
0,0,0,1,0,0,0,0,0,0,0,0,0,22,8,1,30.754268601687496
0,1,0,0,0,0,0,1,0,1,0,0,1,44,8,2,30.75741006001457
1,1,0,0,0,0,1,1,0,0,0,0,0,22,160,1,30.757113183560868
0,1,0,1,0,0,1,1,0,1,0,1,1,44,8,2,30.758829943827575
0,0,0,0,0,0,1,1,0,0,0,1,0,44,8,1,30.753821586779118
0,0,0,1,0,0,1,0,0,1,0,0,1,22,160,0,30.7549404558422
1,1,1,0,1,0,0,0,1,0,0,1,0,44,8,0,30.757010057216743
1,0,1,1,1,0,1,0,1,1,0,1,0,8,8,0,30.75636867541651
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,2.32
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,6.67
0,0,0,1,0,0,1,0,0,1,1,1,0,22,8,1,30.755752327977618
1,0,0,1,0,0,1,0,0,1,0,1,0,22,8,2,30.754080494024095
1,0,0,1,0,0,0,0,0,1,1,1,0,22,8,2,30.7580830456803
1,0,0,1,0,1,1,0,0,1,0,1,1,44,8,2,30.75539722521564
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,7.64
1,0,0,1,0,1,1,0,0,1,0,0,0,22,8,1,30.75404893677141
1,0,1,1,0,1,0,0,0,1,1,0,0,22,8,0,30.755422737331365
1,0,1,1,0,1,0,0,1,1,1,1,0,22,8,0,30.751621063059634
1,1,0,0,0,0,0,1,0,0,0,0,0,22,160,0,30.757380756858016
0,0,0,1,0,0,1,0,0,1,0,0,1,44,8,0,30.756199970501413
1,0,1,1,0,1,0,0,0,1,0,1,1,44,8,2,30.7527876705681
