NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.81
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.34
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.36
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.47
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,2.39
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,2.6
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.57
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,4.43
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,0,7.04
1,0,0,0,0,0,0,0,0,0,0,1,1,48,8,0,9.621036031155105
0,1,0,1,0,0,1,0,0,0,0,1,0,44,8,1,9.621077651810914
0,0,1,0,1,0,1,1,1,1,1,0,1,44,8,2,9.621190639335298
1,0,1,0,1,0,0,1,0,0,0,1,1,44,320,0,9.621191014493117
0,1,1,1,1,1,1,1,0,1,1,1,1,44,320,2,9.621763578089734
0,0,0,1,0,0,1,0,1,1,1,1,1,44,320,2,9.6218000277369
1,0,1,0,1,0,1,0,1,1,1,0,1,44,8,2,9.621829033550561
0,0,1,0,1,0,1,0,0,0,0,0,0,48,320,1,9.621880263945622
0,0,0,1,0,1,0,0,0,1,1,1,0,8,8,0,9.622032967841658
