NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,0,2.54
0,0,0,1,0,0,0,0,0,1,1,0,0,48,8,0,3.12
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,1.68
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.47
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,2,1.17
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,1.86
1,0,1,0,0,0,1,0,0,1,0,1,1,22,160,0,2.63
0,0,0,0,0,0,0,0,0,0,1,1,1,44,320,0,2.37
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,1,0.95
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,1.61
0,0,0,1,1,0,1,1,1,1,0,0,0,48,8,2,4.812270356494
1,1,0,1,0,1,1,1,0,0,0,0,1,44,320,1,4.818355089803151
1,0,1,1,1,0,0,1,1,1,1,1,0,22,320,0,4.816385785704591
0,0,0,1,1,1,0,1,1,1,0,0,1,22,320,0,4.8185490538652616
1,1,1,0,1,0,0,1,1,1,1,0,0,22,8,0,4.817248880843602
1,1,0,0,0,1,0,0,0,0,1,0,1,44,160,1,4.814927108740157
0,0,1,0,1,0,0,1,1,0,1,0,1,48,160,0,4.816112798269927
0,0,1,1,0,0,0,0,0,1,0,1,0,44,8,0,4.815698566881643
0,1,0,0,0,1,1,0,1,0,1,0,0,44,8,2,4.815658727527419
0,1,1,1,0,0,1,1,0,1,0,0,0,44,320,1,4.81843956372387
1,0,0,0,1,0,1,0,0,0,0,0,1,22,8,2,4.818165997944624
0,1,1,0,1,1,1,1,0,1,1,0,0,8,320,0,4.816617914398224
0,1,1,1,0,1,0,1,1,0,1,0,0,8,8,2,4.811237357590924
0,0,0,0,0,0,0,1,0,1,1,0,1,8,8,1,4.813982583019164
1,0,1,0,0,0,1,0,0,0,0,0,1,44,320,2,4.812578681730702
1,0,0,0,1,1,0,1,1,1,0,0,1,8,8,1,4.814900193258063
1,0,1,0,1,0,1,0,0,1,1,0,0,8,320,1,4.81319195022098
1,0,1,1,0,0,1,0,0,1,0,1,1,8,160,1,4.814445690285685
1,0,0,0,1,0,1,0,1,0,1,1,0,8,8,0,4.813086007290846
1,1,0,0,1,1,0,0,1,1,1,1,0,8,320,2,4.81660224439145
1,1,1,0,1,1,1,1,1,1,1,1,1,8,160,1,4.8132905458630955
0,1,1,0,1,1,1,1,1,1,1,1,1,8,160,1,4.815025825512364
0,1,1,0,1,0,1,1,1,1,1,1,1,8,160,1,4.817386340674457
0,1,0,0,1,1,1,1,1,1,1,1,1,8,160,1,4.81360017749113
0,1,1,0,1,1,1,1,0,1,1,1,0,8,160,1,4.814027742131236
0,1,0,0,1,1,1,1,1,1,0,1,1,8,160,1,4.813129436269092
0,1,1,0,1,1,1,1,1,0,1,1,1,8,160,1,4.812575054982256
0,1,1,0,1,1,1,1,1,1,1,1,0,8,160,2,4.816934999467399
0,1,1,0,1,1,1,1,1,1,0,1,1,8,160,1,4.813467286919087
0,1,1,0,1,1,1,1,1,0,1,1,1,44,160,1,4.814770638593331
0,1,1,0,1,1,1,1,1,1,1,1,1,22,160,1,4.815933327021357
1,1,0,0,1,1,1,1,1,1,1,1,1,8,160,1,4.816704270601083
0,0,1,0,0,1,1,1,1,1,1,1,1,8,160,1,4.817410429798667
0,1,1,0,1,1,0,1,1,1,1,1,1,8,160,1,4.81291306086856
0,0,1,1,0,1,1,0,1,1,1,1,0,8,160,1,4.812097464410659
0,1,1,0,1,1,1,1,1,1,1,1,1,48,160,1,4.815329359804564
0,0,1,0,1,1,1,0,1,1,0,1,1,8,160,1,4.814982153765938
0,1,1,0,1,1,1,1,1,1,1,0,1,8,160,0,4.816372448632876
0,0,1,0,1,1,1,1,0,1,1,1,1,8,160,1,4.815668116089817
0,1,1,1,1,1,1,1,1,1,1,1,1,8,160,1,4.813526373880508
0,1,1,0,1,0,1,1,1,1,1,1,1,8,320,1,4.815463464758947
0,1,1,0,1,1,1,1,1,0,1,1,1,22,8,1,4.816364631637219
0,1,0,0,1,1,1,1,1,1,1,0,1,8,160,1,4.817882753056164
0,1,1,0,1,1,1,1,1,1,1,0,1,8,160,1,4.812843450625917
0,1,1,0,1,0,0,1,1,1,1,1,1,8,160,0,4.814593704801925
0,1,1,0,1,1,1,1,0,1,1,1,1,8,160,1,4.816004112585508
0,1,1,0,1,1,0,1,1,1,1,0,1,8,160,1,4.813216324841967
0,1,1,1,1,1,1,0,0,1,1,1,1,8,160,1,4.81468982217904
0,1,1,0,1,1,1,0,1,1,1,1,1,8,160,1,4.812832583097049
1,0,1,0,1,1,1,1,1,1,1,0,1,8,160,2,4.812929531983059
0,0,1,0,1,1,1,1,1,1,1,1,1,8,160,1,4.814348879114175
0,1,1,0,1,1,1,1,1,1,1,1,1,8,8,1,4.81155694783109
0,1,1,0,1,1,0,1,1,1,1,1,0,8,160,1,4.816134328286294
0,1,1,1,0,1,0,1,1,1,1,1,1,8,160,1,4.816558336963096
0,1,1,0,0,1,1,1,1,1,1,1,1,22,160,1,4.817871205394218
0,0,1,0,1,1,1,1,1,1,1,0,1,8,160,1,4.818562721094026
1,1,1,0,1,1,1,1,1,1,1,1,1,8,160,0,4.817640238754986
0,1,1,0,1,1,1,1,1,1,1,1,1,44,160,1,4.816759053192778
0,1,1,1,1,1,0,1,1,1,1,1,1,8,160,1,4.816310009046552
0,1,1,0,1,1,0,1,1,1,0,1,1,8,160,1,4.8146886289114335
0,1,1,1,1,0,1,1,1,1,1,1,1,8,160,1,4.813846950798421
0,0,1,1,1,1,1,1,1,1,1,1,1,8,160,1,4.814867643360452
1,1,1,0,1,1,1,1,1,1,1,1,1,8,8,1,4.815989672062898
0,1,1,0,0,1,1,1,1,1,1,1,1,8,160,1,4.8145029747006
0,1,1,0,0,1,1,1,1,1,0,1,1,8,160,1,4.818865924395293
0,1,1,0,1,1,1,1,0,1,0,1,1,8,160,2,4.811295976919965
0,1,1,0,0,1,0,1,1,1,1,1,0,8,160,1,4.813787689963555
1,1,1,0,1,1,1,1,1,1,1,1,1,44,160,1,4.816733182901432
0,0,1,0,1,1,0,1,1,1,1,1,0,8,160,1,4.817674562787069
1,1,1,0,0,1,1,1,1,1,1,1,1,8,160,1,4.8127422226041014
0,1,1,1,1,1,1,1,1,0,1,0,1,8,160,1,4.813425223163328
0,1,1,0,1,1,1,1,1,1,1,1,1,8,320,1,4.818113074861418
0,1,0,0,1,1,1,1,1,1,1,1,1,8,160,2,4.81888018782141
0,1,0,0,1,1,1,1,1,1,1,1,1,22,160,1,4.81251030176375
0,1,1,0,1,1,1,1,1,0,0,1,1,8,160,1,4.818122704441312
0,1,1,0,1,0,0,1,1,1,1,1,1,8,320,1,4.817456723970882
1,1,1,0,1,1,1,1,1,1,0,1,1,8,160,1,4.8180571146748505
1,1,1,0,1,1,0,1,1,1,1,1,1,8,160,1,4.817582816380537
0,1,1,0,1,1,1,0,0,1,1,1,1,8,160,1,4.812014858665611
0,1,1,0,1,1,1,1,1,1,1,1,0,8,8,1,4.818323492043058
