iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.270394,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,2.000022,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.144433,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.655539,0
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.022222,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.259267,0
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,1.274044,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.022222,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,1.022222,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,10,1.022222,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.546035,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.75,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.659256,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.177733,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.177733,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.451844,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.611128,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.255567,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.611128,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.133344,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.133344,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.133344,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.499989,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.511128,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.466683,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.283344,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.644467,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.081489,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.511078,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.277794,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.777789,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.777789,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.044472,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.033361,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.777789,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.9556,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.9556,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.9556,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.866711,1
