id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
867,1,p4x4,3,0.6157864219350295,1,13,0,-3,11.241846059980343,6:6,temporal,1,427,3,hex,62,1,0,vbr,1,main,0.7214316074693485,25,7,145,1,99,0,63,1,0,1,0.98
1559,1,p4x4,3,0.6157864219350295,1,14,0,-3,11.241846059980343,2:-2,temporal,0,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,61,2,40,1,43,0,0,0,0.98
186,1,p4x4,3,0.4506973449305193,0,13,1,-3,3.941303844473592,4:-4,temporal,1,435,2,esa,63,1,0,vbr,1,main,0.6791829517203887,23,14,11,2,40,1,43,1,1,0,0.98
424,1,"p8x8,b8x8,i8x8,i4x4",3,0.199910241390557,0,12,0,8,11.241846059980343,2:-2,temporal,1,435,2,esa,63,1,0,vbr,1,main,0.9265689595814566,50,17,11,2,40,1,43,2,0,1,0.98
867,1,p8x8,3,0.6157864219350295,1,12,0,8,11.241846059980343,2:-2,temporal,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,23,19,61,2,40,1,43,0,0,0,0.98
319,1,p4x4,3,0.6157864219350295,0,13,1,-3,11.241846059980343,-2:2,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7897720190647256,25,7,239,1,99,0,14,0,0,0,0.98
308,1,p4x4,2,0.1314407456198111,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,2,0.98
319,1,p4x4,1,0.6157864219350295,0,12,0,3,13.662166941194672,2:-2,temporal,0,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,5,44,2,0,2,0.98
867,1,p4x4,3,0.6157864219350295,1,13,0,-6,26.763054962215627,-4:4,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.986433519314918,25,7,239,1,99,0,14,0,0,0,0.98
548,1,p4x4,3,0.6157864219350295,0,13,1,-3,11.241846059980343,-2:2,spatial,1,427,3,hex,62,1,0,vbr,1,main,0.7214316074693485,25,7,145,1,99,0,63,1,0,1,0.98
867,1,p4x4,3,0.6157864219350295,1,13,0,3,11.241846059980343,2:-2,temporal,0,435,1,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,7,16,2,44,2,0,2,0.98
2247,1,p4x4,3,0.6157864219350295,1,14,0,-3,11.241846059980343,-6:6,temporal,0,435,1,hex,62,1,0,vbr,1,main,0.7214316074693485,25,7,145,1,99,0,63,1,0,1,0.98
867,1,p4x4,3,0.6157864219350295,1,13,0,-7,11.241846059980343,6:6,temporal,1,427,3,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,61,2,40,1,43,0,0,0,0.98
867,1,p4x4,2,0.6157864219350295,1,13,0,-3,11.480011215046456,6:6,temporal,0,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,61,2,40,1,43,0,0,0,0.98
1559,1,p4x4,3,0.6157864219350295,0,14,0,-3,11.241846059980343,2:-2,temporal,0,427,3,hex,62,1,0,vbr,1,main,0.7214316074693485,25,7,145,1,99,0,63,1,0,1,0.98
20,1,all,3,1.5648090898349587,1,14,0,-3,11.241846059980343,2:-2,temporal,0,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,44,5,61,2,40,1,43,0,0,0,0.98
1320,0,p4x4,2,0.1314407456198111,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,0,main,0.7411440758611425,23,7,141,2,40,6,54,0,0,1,1.13
2120,0,p4x4,2,1.772261895261237,0,12,0,8,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,24,7,44,2,40,6,3,0,0,0,1.13
1978,0,p8x8,3,0.199910241390557,0,12,0,0,44.324044588238735,-2:2,temporal,0,242,0,esa,45,0,0,cbr,1,main,0.7411440758611425,25,6,201,3,40,5,63,0,0,1,1.13
2074,0,p8x8,3,1.878273939240144,0,7,0,8,47.478832908725366,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,141,4,40,5,63,1,0,2,1.13
