auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,0,0,0,1,1,1.499983,0
0,1,1,1,1,1,0,1,0,0,1,0,0.955533,0
1,1,1,0,1,1,1,1,0,0,0,0,1.5148,0
0,1,1,1,1,1,1,0,0,0,1,1,0.955533,0
1,1,1,1,1,1,1,1,0,0,1,0,0.955533,0
0,1,1,0,0,1,1,1,0,1,1,1,0.955533,0
1,1,0,1,0,1,0,0,0,0,1,0,0.955533,0
0,1,1,1,0,1,1,1,0,0,0,0,0.955533,0
1,1,1,1,1,1,0,1,0,1,0,0,0.955533,0
0,1,1,1,1,1,0,0,0,0,1,0,0.955533,0
0,0,1,0,0,0,0,0,0,0,1,0,1.1667,0
0,0,0,0,0,0,1,0,0,0,1,1,1.1667,0
0,0,0,0,0,0,0,0,0,0,1,0,1.1667,0
0,0,0,1,0,0,0,0,0,0,0,0,1.870367,1
0,0,0,0,0,0,0,0,0,0,1,1,1.1667,0
0,0,0,0,1,0,0,0,0,0,1,0,1.1667,0
1,0,0,0,1,0,0,0,0,0,1,0,1.1667,0
0,0,0,0,0,1,0,1,0,0,1,0,1.522233,0
0,0,0,0,0,1,0,0,0,0,1,1,1.522233,0
1,0,1,1,0,0,1,1,1,1,1,0,1.1667,0
0,0,0,0,0,1,0,1,0,0,0,0,1.377767,0
1,0,1,1,0,1,0,0,0,0,0,0,1.377767,0
0,1,0,1,0,0,0,0,0,0,0,0,1.7222,1
1,0,1,1,1,1,0,1,1,1,0,0,1.377767,0
0,0,0,0,0,0,1,0,0,0,0,0,1.566633,1
0,1,1,0,0,0,0,0,0,0,0,0,1.566633,1
0,0,0,0,1,0,0,0,0,0,0,1,1.566633,1
0,0,0,0,0,0,0,0,0,0,0,0,1.566633,1
0,0,0,0,0,0,1,0,0,0,0,1,1.566633,0
1,0,0,0,0,0,0,0,0,0,0,0,1.944417,1
1,0,0,0,1,0,0,0,0,0,0,1,2.277767,1
1,1,0,1,0,0,0,0,0,0,0,0,2.277767,1
1,1,1,0,0,0,0,0,0,0,0,1,2.133333,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8222,1
1,0,0,0,0,0,0,0,0,0,0,1,2.133333,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8222,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8222,1
1,1,1,0,0,0,0,0,0,0,0,0,2.133333,1
1,1,0,0,0,0,0,0,0,0,0,0,2.133333,1
1,1,1,0,1,0,1,1,0,0,0,0,1.944467,1
1,1,0,0,0,0,0,0,0,0,1,0,1.944467,1
1,1,0,0,0,0,0,0,0,0,0,1,1.944467,1
1,0,1,0,1,0,1,1,0,0,0,0,1.944467,1
