iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.20892,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1556,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.400025,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.1556,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.1556,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1556,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,2.13335,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.1556,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.1556,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.1556,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.54445,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.54445,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.333333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.74445,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.4667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.4667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.3037,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.4222,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.4222,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.4222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.3037,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.14445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.14445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.9111,1
