write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,69971.55
sendfile,1,poll,0,0,0,0,1,1,0,2,1408,6172,20230,50788,1881,63770,62201,41272,62642,43713,7,1438,1,18160,0,1,0,1,2617,72432.17
writev,1,linux-sysepoll,1,1,0,1,1,0,0,2,22080,33919,16198,50158,17783,1069,48599,18441,34822,20665,16,1438,1,18160,1,0,1,1,937,72414.8
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,0,1,0,1,913,77050.0
write,0,libev,0,0,1,1,0,0,2,2,8725,54622,49460,54451,589,4485,17427,63915,50241,18969,3,29325,1,60150,0,0,1,1,622,76219.23
write,1,libev,1,0,1,1,1,0,1,0,37835,16437,51470,23381,6771,63770,65225,21089,62642,61118,7,1438,1,18160,1,1,1,1,1668,76411.76
sendfile,0,libev,1,0,1,1,1,0,0,2,31448,55051,39000,17500,32050,63770,51990,21089,62642,20665,7,1438,1,18160,0,1,0,0,726,75190.31
write,0,libev,1,0,1,1,1,1,2,2,41947,11306,49460,18828,9414,5085,6080,63915,29869,18969,3,29325,1,44206,0,0,1,1,811,74037.94
write,0,libev,1,0,0,1,1,1,2,1,15190,11306,48740,9226,5169,4485,16918,63915,29869,18969,3,29325,1,60150,0,1,0,1,2617,73253.38
writev,1,libev,1,0,0,0,1,1,0,2,8725,11306,10758,18828,9414,30271,43951,31704,29869,428,3,29325,1,60150,1,0,1,1,2078,72558.6
writev,0,libev,0,1,0,1,1,0,1,2,38468,1312,47971,27122,11087,8996,58554,60406,56738,5762,8,17918,0,13514,1,0,0,1,1473,72136.33
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,14341,30271,62183,31704,29869,18969,3,29325,1,60150,1,0,1,1,1473,73253.38
write,0,libev,1,0,1,1,1,0,2,2,41947,11306,49460,18828,9414,5085,5490,63915,12761,18969,3,29325,1,44206,0,0,1,1,811,74037.94
sendfile,1,poll,1,0,1,1,1,0,1,1,8725,11306,39000,50788,1881,63770,62201,41272,3705,43713,7,1438,1,18160,0,1,0,1,2617,69404.31
writev,1,libev,1,1,0,1,1,0,1,2,38468,1312,23416,27122,13561,42073,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,73485.77
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,0,1,0,1,2617,77050.0
sendfile,0,poll,0,1,0,1,1,1,0,2,22080,33919,16198,50158,9928,24918,56605,18441,50409,65474,3,53025,1,60150,0,0,1,1,622,77187.9
writev,0,libev,1,1,0,1,1,0,0,2,31448,17568,39000,17500,32050,63770,61658,21089,9089,20665,7,1438,1,18160,0,1,0,0,1927,73588.09
writev,1,libev,1,1,0,1,1,0,2,2,25700,2763,8648,45667,17246,46190,5558,25913,51843,62422,1,37417,1,7848,0,0,0,1,797,73485.77
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,8648,45667,17246,46190,5558,25913,51843,62422,1,37417,1,7848,0,0,0,1,797,73485.77
write,0,libev,0,0,1,1,0,0,2,2,8725,54622,49460,52958,589,4485,17427,63915,50241,18969,3,29325,1,60150,0,0,1,1,622,76219.23
