NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,3.6
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.81
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,5.72
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,6.14
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,6.65
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,7.53
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,10.39
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,10.8
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,10.28
1,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,13.85
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,19.16
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,25.59
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,6.2
0,1,1,0,0,0,0,0,1,1,0,1,0,44,8,1,15.52
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,9.02
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,2,27.45858865737508
0,0,0,0,0,0,0,1,1,1,1,1,0,22,320,0,27.4523887634141
0,1,0,0,1,1,0,1,1,0,1,0,0,8,160,2,27.452962469581223
1,0,0,1,0,1,0,0,1,0,0,1,1,8,160,0,27.4510959831912
1,1,1,1,0,0,0,0,0,1,0,0,1,48,160,1,27.454468352949252
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,3.6
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.81
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,5.72
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,6.14
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,6.65
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,7.53
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,10.39
