LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8,1000,31.75
1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,8,1000000000,52.62
0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,4,1000000,7.87
1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1000000,42.37
1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,4,1000000000,69.35
1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,8,1000000,8.08
0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1000,269.31
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1000,468.58
0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1000000000,32.09
1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1000,802.72
1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,4,1000,953.3082353715004
0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1000000000,953.3088259020795
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,8,1000000,953.3072961238985
1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,4,1000,953.3023460205765
0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,4,1000,953.3076471141269
1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1000000000,953.3013872038074
