auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.85,0
0,0,0,1,0,0,0,1,0,0,0,0,1.491667,0
1,0,0,1,1,0,0,0,0,0,0,0,1.475,0
1,0,0,0,0,0,0,1,0,0,0,1,1.475,0
1,0,0,0,0,0,0,0,0,0,0,1,1.8389,1
0,0,0,0,0,0,0,0,0,1,0,0,0.85,0
0,0,0,0,1,0,0,0,0,0,0,1,0.85,0
0,0,0,0,1,0,1,0,0,0,0,1,1.409267,0
0,0,0,0,1,0,0,1,0,0,0,1,1.409267,0
0,0,0,1,0,0,1,1,1,0,0,0,0.85,0
1,1,1,1,1,0,0,0,0,1,1,0,1.81665,1
1,1,0,0,0,0,0,0,0,0,1,0,1.952767,1
1,1,1,1,1,0,0,0,0,1,1,1,0.975,0
1,1,0,0,0,0,0,1,0,0,0,0,2.0861,1
1,1,0,0,0,0,0,1,0,1,1,0,1.733333,1
1,1,0,0,0,0,0,0,0,0,0,1,2.0861,1
1,1,0,1,0,0,0,1,0,1,0,0,1.425,0
1,1,0,0,0,0,0,0,0,0,1,1,1.425,0
1,1,1,1,1,0,0,0,0,0,1,1,2.183325,1
1,1,0,0,1,0,0,0,0,0,1,1,2.28722,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5,0
1,0,0,0,0,0,0,0,0,0,1,0,1.872233,1
0,0,1,1,1,1,0,0,0,0,1,0,1.3139,0
0,0,0,0,0,0,1,0,0,0,1,0,1.7,1
0,0,0,0,1,0,0,0,0,0,1,0,1.7,1
0,0,0,0,0,0,1,0,0,0,0,1,1.3139,0
0,0,0,0,0,0,0,1,0,0,0,1,1.3139,0
1,0,0,1,0,0,0,0,0,0,0,0,1.7139,1
1,0,0,0,1,0,0,0,0,0,0,0,1.7139,1
0,0,0,0,0,0,0,1,0,0,1,1,1.5861,0
0,0,0,0,1,0,0,0,0,0,1,1,1.5861,0
0,0,0,1,0,0,0,0,0,0,1,1,1.5861,0
0,0,1,0,0,0,0,0,0,0,1,0,1.5861,0
0,0,1,1,0,0,0,0,0,0,1,0,1.5861,0
0,0,0,0,0,0,0,1,0,0,1,0,1.5861,1
0,0,0,0,0,0,0,0,0,0,1,0,1.5861,1
0,0,0,0,0,0,0,0,0,0,1,1,1.5861,1
1,0,0,0,1,0,0,1,0,0,0,1,1.5778,0
1,0,0,0,1,0,0,0,0,0,1,0,1.5778,0
1,1,0,0,0,0,0,1,0,1,0,0,1.80555,1
1,1,1,1,1,0,0,0,0,1,0,0,1.80555,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6583,1
1,1,0,1,0,0,0,0,0,0,1,1,1.6583,1
