iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.36
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.97
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,1.64
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.37
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,1.36
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.19
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,10,1.43
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.17
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.29
0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,90,2.1520337910776988
1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,90,2.1556742803091327
1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,10,2.1584231681938464
1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,90,2.1580789635717963
1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,10,2.1575064885813457
1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,90,2.158528470613588
1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,90,2.151728018258314
1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,90,2.1551508306417237
1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,90,2.1518399747782397
1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,10,2.15432898716308
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,90,2.1566849241807518
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,2.1536046418409263
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,10,2.155196559429112
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,10,2.1554923924097573
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,2.1529609465621693
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,90,2.15755787179046
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,90,2.157212830975744
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,10,2.1577040195206685
1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,2.158032506141463
1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,90,2.1545064163863805
