iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.17
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.19
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.29
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.36
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,1.36
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.37
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,10,1.43
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,1.64
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.97
1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,90,2.151728018258314
1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,90,2.1518399747782393
0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,90,2.1520337910776988
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,2.1529609465621693
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,2.1536046418409263
1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,10,2.15432898716308
1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,90,2.1545064163863805
1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,90,2.1551508306417233
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,10,2.1551965594291116
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,10,2.1554923924097573
