auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,0,0,0,1.688867,1
1,0,0,0,0,0,0,1,0,0,0,0,0.666633,0
1,0,1,0,1,0,0,0,0,0,0,0,1.885167,1
1,0,0,0,1,0,0,1,0,1,0,1,1.688867,1
1,0,0,0,1,0,0,0,0,0,0,0,1.86665,1
1,1,0,1,0,0,0,0,0,0,0,0,0.955567,0
0,1,0,0,0,0,0,1,0,0,0,0,1.644433,1
1,1,0,0,0,0,0,0,0,0,0,0,0.955567,0
1,0,1,1,0,1,1,1,0,1,0,0,0.666633,0
1,0,1,1,0,1,1,1,0,1,0,1,0.666633,0
1,1,0,1,0,0,0,0,0,0,0,1,0.7667,0
1,1,0,0,0,0,0,0,0,0,1,0,1.666667,1
1,1,0,0,0,0,0,1,0,0,0,0,0.7667,0
1,1,0,1,0,0,0,0,0,1,0,0,0.7667,0
1,1,0,0,0,0,0,0,0,0,0,1,0.7667,0
1,1,1,0,0,0,0,0,0,0,0,0,1.35555,1
1,0,1,0,1,0,1,0,0,0,0,0,1.066667,0
0,0,0,0,0,0,0,1,0,0,0,0,1.677783,1
0,0,1,0,0,0,0,0,0,0,0,0,1.825933,1
1,0,0,1,1,0,1,0,0,0,0,0,1.7111,1
1,0,0,1,0,0,0,0,0,0,0,1,1.7111,1
0,0,1,0,0,0,0,0,0,0,0,1,1.677783,1
0,0,1,0,0,0,0,1,0,0,0,0,1.677783,1
1,0,0,1,0,0,0,0,0,0,0,0,1.277733,1
1,0,1,0,0,0,0,0,0,0,0,0,1.2889,1
0,0,0,1,0,0,0,1,0,0,0,0,1.622233,1
0,0,0,1,0,0,0,0,0,0,0,0,1.455567,1
0,0,1,1,0,0,0,0,0,0,0,0,1.455567,1
0,1,0,0,0,0,0,0,0,0,0,0,1.455567,1
0,0,0,0,0,0,0,0,0,0,0,1,1.455567,1
