encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,1,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,1,0,0,0,0,1,1,1,0,2.31
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,1,0,0,0,0,0,1,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,0,0,0,0,0,1,45.87476750092366
0,0,0,0,1,1,0,0,1,0,0,45.876953242910666
1,0,1,0,0,0,0,0,1,1,1,45.87567119649409
0,0,1,0,1,0,0,0,0,1,0,45.87810062823445
0,1,0,0,1,0,0,0,1,1,1,2.84
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,1,1,0,1,0,0,1,0,45.8773967400851
0,0,0,0,0,0,0,1,0,0,0,45.87238016394342
0,0,1,0,0,1,0,0,1,1,1,45.87424592511608
1,0,0,0,0,1,0,0,0,0,0,5.36
0,0,0,0,0,0,0,0,0,1,0,45.87662760908312
0,1,0,0,1,1,0,1,1,0,0,45.87524065647666
0,0,0,0,0,0,0,0,1,0,1,45.876308599448784
1,0,0,0,1,1,0,1,0,0,0,45.87871933209689
0,0,1,0,0,0,0,0,0,0,1,45.87191634285221
0,1,0,0,0,1,0,0,1,0,0,2.82
0,0,0,0,0,1,1,0,1,0,0,45.872423689977985
0,0,0,1,0,0,0,0,0,0,0,4.07
1,0,1,0,0,1,0,1,0,0,0,45.872826709417254
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,0,0,0,0,1,1,1,0,45.874407512608876
0,1,0,0,0,0,0,0,0,0,1,45.87371655598315
0,0,0,1,1,0,0,0,1,0,1,45.87755113115807
0,0,0,0,0,0,1,0,0,0,1,45.872011287396774
0,1,0,0,0,0,1,1,1,0,0,7.12
0,0,0,0,1,0,1,1,1,1,1,45.87190951909511
1,0,0,0,0,0,0,0,0,1,0,45.87712293511831
1,0,1,0,1,0,0,0,1,0,0,45.87217223226594
0,0,0,1,0,1,1,0,0,1,0,45.8717321052685
1,0,1,1,1,0,0,0,0,1,0,45.875395151647425
0,0,0,1,1,1,0,0,0,1,1,45.87502094037735
1,0,0,0,1,0,0,1,0,0,0,5.32
0,0,0,0,0,0,0,0,1,0,0,45.87882534633906
0,0,0,1,1,1,0,1,0,0,1,45.87321708994076
1,0,1,0,0,0,1,1,0,0,0,45.8745779102353
0,1,1,0,0,0,1,0,1,0,0,45.87521172229511
0,0,0,0,1,1,0,1,1,1,0,45.872339575686
0,1,0,0,1,0,1,0,1,0,0,45.874748251581934
0,0,0,0,0,0,0,0,1,1,1,45.877485186137534
0,0,1,0,0,0,0,0,0,1,0,41.28
0,0,0,0,0,0,0,1,1,0,0,45.878478535352
0,1,0,0,1,0,1,0,1,0,1,45.87783153354601
0,1,0,0,1,1,0,0,1,0,1,45.8760329279508
0,1,0,0,0,0,0,0,1,0,0,45.87720051061631
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,1,1,1,0,0,1,0,0,45.87218666280644
0,0,0,0,0,0,1,0,1,0,1,45.8734712184864
0,1,0,0,0,0,1,0,1,0,1,45.87863604863334
0,0,0,0,0,1,0,1,1,0,0,5.38
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,1,0,1,0,0,1,1,1,1,45.875905611150806
1,0,0,0,0,0,0,1,1,1,0,45.87543270980744
0,1,0,0,1,0,1,1,1,0,0,45.87889231147907
0,1,0,0,0,1,1,0,1,0,0,45.87358322120596
0,1,0,0,0,1,0,1,0,1,0,2.79
0,0,1,0,0,0,1,1,1,0,0,45.875218951993254
1,0,0,0,0,1,0,1,1,0,0,5.18
0,1,0,0,0,1,0,0,1,0,1,45.87296311678968
0,1,0,0,0,1,0,1,0,0,0,5.75
0,0,0,0,1,0,1,1,1,1,0,45.8728593795138
