auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1.58885,1
0,1,0,1,1,0,0,1,0,1,0,0,1.5407,1
0,0,0,0,0,0,1,1,0,1,1,0,1.2333,0
1,0,1,0,1,0,0,0,0,0,0,1,2.057367,1
1,0,0,1,0,0,0,0,0,0,1,0,2.057367,1
0,1,0,1,0,0,0,1,0,1,0,0,1.2333,0
1,1,0,1,0,0,0,0,0,1,0,0,1.2333,0
0,0,0,0,1,0,0,1,0,0,0,1,1.5407,1
1,1,1,1,1,0,0,1,0,1,1,0,2.057367,1
0,0,0,0,0,0,0,0,0,1,0,0,1.2333,0
0,0,1,0,1,0,0,0,0,0,0,1,1.1944,0
0,0,1,1,0,0,0,1,0,1,0,0,1.87775,1
0,0,0,1,1,0,0,0,0,1,0,0,1.87775,1
0,0,0,1,1,0,0,1,0,1,0,1,1.87775,1
0,0,0,1,0,0,0,0,0,1,0,0,1.87775,1
1,0,0,0,0,0,1,1,0,1,1,0,1.8444,1
1,0,0,0,1,0,0,0,0,0,0,1,1.8444,1
1,0,1,0,1,0,0,0,0,0,0,0,1.8444,1
1,0,0,0,0,0,0,1,0,0,0,1,1.8444,1
0,0,1,1,0,0,0,0,0,0,0,0,1.5611,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5611,1
0,0,0,1,0,0,0,1,0,0,0,0,1.5611,1
0,0,1,1,0,0,0,0,0,1,0,0,1.5611,1
0,0,0,1,1,0,0,0,0,0,0,0,1.5611,1
1,0,0,1,1,0,0,0,0,1,0,0,1.5611,1
