encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,weight,selected
1,0,0,0,0,0,1,0,1,0,0,2.14445,1
0,0,0,0,0,1,0,1,0,0,0,0.7111,1
0,0,0,0,0,0,1,0,1,0,0,2.580957,1
0,0,0,1,0,0,0,1,1,1,0,1.6889,1
1,1,0,1,0,0,0,0,0,0,0,2.390471,1
0,0,0,0,0,1,0,0,0,0,0,1.214833,1
1,0,0,1,0,0,0,1,0,1,0,1.577767,1
0,0,0,0,1,0,0,1,0,0,1,1.214833,1
0,1,0,0,0,0,1,0,0,1,0,2.14222,1
0,0,0,0,0,1,0,0,0,1,0,0.7111,1
0,0,0,0,1,0,0,0,0,1,0,1.9,1
0,0,0,0,1,0,0,0,0,0,1,1.0667,1
0,0,0,0,1,0,0,1,1,0,1,1.0667,1
0,1,0,0,0,1,0,0,0,0,0,2.39445,1
0,0,0,0,0,1,0,0,1,0,0,1.5889,1
0,1,0,1,0,0,0,1,0,0,0,1.5111,1
0,0,0,0,1,0,0,0,1,0,0,1.5111,1
0,1,1,0,0,0,0,1,0,0,0,1.7333,1
1,0,0,0,0,0,1,1,0,0,0,1.7333,1
