auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,1,0,0,1,0,1,0,0,8.75
1,0,0,0,0,0,1,0,0,0,0,0,8.75
1,1,1,0,0,0,1,0,1,1,0,0,8.88
1,1,1,1,1,0,0,1,1,1,0,0,8.89
1,1,1,1,0,0,0,1,1,1,0,0,8.9
1,1,1,0,1,0,1,1,1,1,1,1,8.9
1,1,1,0,0,0,1,1,1,1,1,1,8.9
1,1,1,0,1,0,1,1,1,1,1,1,8.9
0,1,0,1,0,0,0,0,0,0,1,0,14.69
0,1,0,0,0,0,0,0,0,0,1,0,14.72
0,1,1,1,1,0,1,1,1,0,1,0,14.83
0,0,0,0,0,0,0,1,1,1,1,1,14.84
0,1,1,1,1,0,1,1,1,1,1,1,14.84
0,0,0,0,0,0,0,1,1,0,1,0,14.86
0,1,1,1,1,0,1,1,1,0,0,0,14.86
0,1,0,1,0,0,0,0,1,0,1,0,14.89
1,0,1,0,1,1,1,1,0,0,0,0,16.96
1,0,1,0,1,1,1,1,0,1,0,1,16.97
1,0,1,0,0,1,0,0,0,0,1,0,17.22
