iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,41.97
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,39.35
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,24.1
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,58.43
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,23.95
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,23.94
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,24.39
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.25
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,54.9
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,23.9
1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,90,59.981386880935574
0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,90,59.98630667621705
0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,90,59.9823259284384
0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,90,59.98309479593768
0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,10,59.98105211455999
0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,90,59.98436749538798
0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,90,59.98144836453515
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,59.981500638931166
1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,90,59.98892345863509
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,10,59.98486008375497
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,23.93
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,24.05
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,23.9
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,40.0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,16.33
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,39.98
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,55.54
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,39.26
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,55.67
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,55.71
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,39.65
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,16.28
0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,90,59.98734913374037
