NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,1.68
0,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,2.88
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.63
0,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,4.2
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,2.29
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,2.08
0,0,0,0,0,0,0,0,1,0,0,0,1,44,160,0,3.74
1,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,2.21
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,1.89
0,1,0,0,0,0,1,0,0,1,0,1,0,44,8,1,2.0
0,1,1,1,0,1,1,1,1,0,1,0,1,44,320,2,4.817849685727219
0,0,0,1,1,0,0,1,1,0,0,0,0,44,8,0,4.8146964757700434
0,1,1,1,1,0,0,1,0,1,0,1,0,44,320,2,4.8176540487674755
0,1,0,0,0,1,0,1,0,0,1,0,0,22,320,2,4.817988654778478
1,0,1,1,0,0,0,1,1,1,1,0,0,44,160,2,4.81503830641363
1,1,1,1,0,1,0,0,1,0,1,1,0,48,8,2,4.8175994469632695
1,1,0,0,0,1,0,1,0,1,0,1,1,8,8,2,4.816802961313459
0,1,1,1,0,0,0,0,1,1,0,0,0,48,8,2,4.816082005610564
0,1,1,0,1,0,0,1,1,0,1,0,0,48,320,2,4.817275697383693
0,1,0,1,0,0,1,0,0,1,0,0,1,8,8,2,4.811655029983467
0,0,1,0,0,1,0,0,1,1,0,0,0,8,8,2,4.811174768916575
1,1,1,0,1,1,0,0,1,1,1,1,1,48,160,2,4.813787076103723
1,0,0,1,1,0,1,0,0,0,0,0,1,8,320,1,4.817475838477057
1,1,0,0,1,0,0,0,0,1,1,1,0,22,160,1,4.815666300444522
1,0,0,1,1,0,1,0,0,0,1,0,1,22,160,2,4.818523212092124
1,0,0,0,0,1,1,1,1,0,0,0,0,44,8,1,4.814362878780689
1,1,1,1,0,1,0,1,0,0,1,0,0,44,320,0,4.811518115681675
0,1,0,1,0,1,0,0,1,0,1,0,0,8,320,0,4.813252914014951
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,1,3.03
0,1,0,0,0,1,1,0,0,1,0,0,1,8,160,0,4.816762108449399
1,1,0,1,0,0,0,1,0,1,0,1,0,48,8,0,4.812331238480945
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,1,2.15
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,3.03
0,0,1,0,1,1,0,0,0,0,0,1,0,22,8,0,4.811100957366073
1,0,1,1,0,0,1,0,0,0,0,0,1,22,8,0,4.8137037198163695
1,0,1,1,0,0,1,0,0,0,0,1,1,48,8,2,4.815304902027265
1,0,0,1,0,1,0,1,0,1,1,1,0,22,8,0,4.814689229378941
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,2,2.1
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,1.75
0,1,1,0,0,0,0,1,1,0,0,1,0,48,8,1,4.818199614980063
0,1,0,0,1,0,0,0,1,0,0,1,1,44,320,0,4.81750928430242
1,0,0,0,0,1,1,0,0,1,0,0,1,8,8,2,4.816430093651901
0,1,0,0,0,1,0,0,0,1,0,1,0,44,8,1,4.813147764472429
1,1,1,0,0,0,0,0,1,1,0,0,1,44,160,0,4.815348825995797
0,0,0,0,0,1,0,0,1,1,1,1,1,48,160,2,4.815925890614202
1,0,0,0,0,0,0,1,0,0,0,1,0,8,8,2,4.813069054930552
0,0,0,0,1,1,0,1,0,0,1,0,0,44,320,0,4.817347759742626
1,1,1,1,0,0,0,0,1,0,0,1,1,48,320,2,4.815681393093723
