iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.84
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.82
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.16
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.13
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.82
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.84
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.86
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.07
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.75
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.33
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.17
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.15
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.22
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.21
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.2
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.16
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,2.45
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.18
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.17
0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,10,8.251259550909571
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.13
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,2.57
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.32
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,3.23
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,2.87
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.75
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.82
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.2
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,3.23
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.16
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,90,8.256694225204043
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,90,8.25142712162302
0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,90,8.255331288005078
0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,90,8.254989675398235
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.19
1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,90,8.255209509986562
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.11
0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,90,8.254801280044195
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,90,8.255183562911407
0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,90,8.251619582092756
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,8.258141382640105
0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,90,8.255068245963876
0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,10,8.256600273120421
1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,90,8.254254436332687
1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,8.256693739201344
0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,10,8.253087989271714
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,8.252877292303651
0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,10,8.25799669591021
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,10,8.256099235196183
0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,90,8.253906376356271
0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,90,8.25486029370088
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,90,8.252495576979628
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,10,8.251154801069593
0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,90,8.252769373306265
0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,90,8.255116370708338
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.09
0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,90,8.251800027707164
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,10,8.254302558609584
0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,90,8.252666751550715
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,10,8.252446963021544
