NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,0.32
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.31
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,0.41
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,0.47
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,0.51
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,0.57
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,0.66
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,0.57
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,0.54
1,0,1,1,0,1,0,0,1,0,0,1,0,8,160,0,0.4
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,0.37
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,0.48
1,0,1,0,1,1,0,0,0,1,0,0,1,44,160,0,1.01
1,1,1,0,0,0,0,0,0,1,1,0,0,48,8,0,0.84
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,0.42
1,1,1,1,1,1,0,1,0,0,1,0,0,48,8,1,1.2249609426142762
1,1,0,0,1,1,1,0,0,0,0,0,0,44,160,1,1.2254963152389011
0,0,0,0,1,0,0,1,1,0,1,0,1,22,160,0,1.2233258937503992
1,0,1,0,0,0,1,0,0,1,1,0,0,44,8,2,1.2287111254740501
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,0,1.2246059567376975
1,1,1,1,1,1,0,0,0,0,0,1,0,22,160,2,1.2210659507848673
1,0,0,0,1,1,1,0,0,1,1,0,0,44,320,2,1.2257430141667156
0,0,1,0,0,1,0,1,1,1,1,1,1,8,160,1,1.2222685944754026
0,0,0,0,1,1,1,1,1,0,0,1,1,22,8,2,1.2271147810451934
1,0,0,0,0,1,1,0,1,0,1,0,0,22,320,1,1.2212698632494394
1,0,0,0,1,0,0,1,0,1,1,1,1,48,160,0,1.223634586206771
1,1,1,1,0,0,0,0,0,0,0,1,1,22,8,2,1.2266555014647202
0,0,1,1,0,0,1,1,1,1,1,0,0,8,160,0,1.2265217757062385
1,0,1,0,0,1,1,0,0,1,0,1,0,44,320,1,1.221521808375474
1,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,1.2266050722342408
0,0,1,1,0,1,0,0,0,0,0,1,0,8,160,0,1.2214039039343831
0,1,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.2286355822194917
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.32
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,0.42
1,1,0,0,0,0,1,0,0,1,0,1,0,8,160,0,1.2220022328161255
1,0,0,1,0,1,0,1,1,0,0,1,1,22,8,0,1.2228126954608491
0,1,0,0,1,1,1,0,1,0,0,1,0,8,160,0,1.2251701256782819
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,0.42
1,0,0,0,0,0,1,0,0,1,1,1,0,8,8,0,1.2286857250141698
1,1,1,1,0,0,0,0,0,1,1,0,0,48,8,0,1.2283145709858618
0,0,0,0,1,0,0,0,0,1,1,1,1,22,8,0,1.225902303534857
