NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.37
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,0.38
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,0.39
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,0.5
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,0.56
0,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,0.56
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,0.56
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,0.57
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,0.57
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.58
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,0.59
1,0,0,0,0,1,0,1,0,1,0,1,1,22,8,0,0.6
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,0.6
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.64
1,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,0.84
0,0,0,1,0,0,0,0,0,0,1,0,0,44,160,0,0.85
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,0.88
0,1,1,0,0,1,0,0,0,1,1,1,0,44,160,2,1.221517517594969
1,1,0,0,1,1,0,0,1,0,1,0,1,44,320,1,1.2221768309612118
