NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,7.29
0,0,0,1,1,0,0,0,0,0,0,0,0,22,320,0,5.3
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,6.72
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,0,12.01
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,4.14
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.57
0,1,0,0,1,1,1,0,0,1,1,1,1,22,160,0,12.557700112083623
0,0,0,0,1,0,0,0,0,0,0,1,1,48,320,0,12.552031459114966
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,5.34
1,0,1,1,1,1,1,0,0,1,1,1,1,22,160,0,12.55633263432192
0,1,1,0,1,0,1,1,0,1,0,0,0,48,320,2,12.554219508090226
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,3.94
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,4.46
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,5.4
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,5.43
1,0,1,0,0,1,1,0,0,1,0,0,1,22,160,0,6.45
0,0,0,0,0,0,0,1,0,0,0,0,1,22,320,0,5.77
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,3.88
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.8
0,0,0,1,0,0,0,0,0,0,1,0,0,48,320,0,7.26
0,1,0,0,0,1,1,0,0,0,0,1,0,44,160,0,4.91
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,5.43
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,7.29
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,5.4
1,0,1,0,0,1,1,0,0,1,0,0,1,22,160,0,6.45
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,4.46
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,4.14
0,0,0,0,0,0,0,1,0,0,0,0,1,22,320,0,5.77
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,6.72
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,5.34
0,0,0,0,1,0,0,0,0,0,0,0,0,22,320,0,12.55894868027753
0,0,1,1,1,0,0,1,0,0,0,1,0,22,160,0,12.557125391066297
1,1,1,0,0,0,1,0,0,1,1,0,0,48,8,1,12.55279774899861
1,0,1,0,0,0,1,0,0,1,1,1,0,44,8,1,12.558735391663769
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,2,12.551376241380451
1,1,1,0,1,0,0,0,1,0,0,1,0,44,8,1,12.557302564785166
0,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,12.558524667854805
0,0,1,1,0,0,0,0,0,0,0,0,0,22,320,0,12.558300745413817
0,1,0,1,0,1,1,0,0,0,0,1,0,44,8,2,12.556119372591395
1,1,1,0,0,0,0,0,1,0,0,1,0,48,160,0,12.55462057011276
0,0,1,1,1,1,0,0,1,0,0,1,0,44,320,2,12.552252854284317
1,1,1,0,0,0,0,0,1,0,0,0,0,22,320,0,12.556673882900478
1,0,0,0,0,0,0,1,0,1,1,0,0,44,8,1,12.55403911526759
0,1,1,1,0,0,0,0,0,1,0,0,1,22,8,0,12.55742349187176
0,0,1,0,0,1,1,0,1,1,0,1,0,8,8,1,12.553723189173251
0,1,0,0,0,1,0,0,0,0,0,1,1,22,320,0,12.553783347297632
0,0,0,0,1,1,0,0,1,0,0,1,0,44,160,2,12.555675156182888
1,1,1,0,0,0,0,0,1,1,1,0,0,44,8,1,12.556932745218683
0,0,0,0,1,0,0,1,0,0,0,0,1,8,8,0,12.55606238711488
0,0,0,0,1,0,0,0,0,0,0,1,1,44,320,0,12.55688366541756
1,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,12.5560656618045
0,0,1,1,0,0,0,0,0,1,0,1,0,22,8,0,12.552763681401618
0,0,0,1,1,0,0,1,0,0,0,0,0,22,320,0,12.551105176291149
1,1,1,0,0,0,1,0,0,1,0,1,0,22,160,0,12.552781423212359
1,0,1,0,0,1,1,0,0,1,0,0,0,48,8,1,12.555382360626918
0,0,1,1,0,0,1,0,1,1,1,1,0,8,8,1,12.5567751510231
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,0,1,1,0,0,0,1,1,1,0,1,1,22,320,0,12.555813451300327
0,0,0,0,1,0,1,0,0,0,0,1,0,8,8,2,12.553533187935784
0,0,1,1,1,0,1,0,0,0,0,1,0,48,320,1,12.552466926678635
1,1,1,0,0,1,0,0,0,1,1,0,0,22,320,0,12.557257917183849
1,1,0,0,0,0,0,0,1,1,1,1,0,48,8,1,12.555000610394968
1,1,1,0,1,0,0,0,1,0,0,0,0,44,8,2,12.55481277125519
1,1,1,0,1,0,0,0,0,1,1,1,0,48,8,1,12.554767845262765
1,0,0,0,0,0,0,1,0,1,1,1,0,48,8,1,12.556334843040764
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,2,12.551684854679339
1,1,1,0,0,0,1,1,0,1,0,1,0,8,8,1,12.554930020744578
0,1,1,1,1,0,0,0,0,1,1,1,0,48,8,2,12.55237826850233
1,1,1,0,0,0,0,0,0,1,0,0,0,22,320,1,12.558242820470637
1,1,1,0,0,0,0,0,0,0,0,1,1,22,320,0,12.557680727516706
0,0,0,0,1,0,0,0,1,0,0,1,1,44,8,2,12.55792497140854
1,1,1,1,0,0,0,0,0,1,0,1,0,22,8,0,12.557115286642224
0,0,1,0,0,0,0,0,0,1,1,1,0,48,320,1,12.552963729790077
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,1,5.77
0,0,0,0,1,0,0,0,0,0,1,0,0,22,320,1,12.557032706090041
1,0,1,1,0,0,0,0,1,1,1,1,0,22,8,0,12.556115569928725
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.82
1,0,0,1,0,0,0,0,0,0,0,0,0,22,320,0,12.551226436004374
1,0,1,1,0,0,0,0,0,1,1,0,0,44,8,2,12.556193826312166
1,1,0,0,0,1,1,0,1,1,0,0,1,22,8,0,12.5515879198204
1,1,1,0,0,0,1,0,0,0,0,0,0,22,320,0,12.558529233988233
0,0,1,1,1,0,0,0,0,1,1,1,0,48,8,0,12.555663746102471
1,0,1,0,0,0,1,0,0,1,0,1,0,8,8,1,12.555017637195856
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,0,1,1,0,0,0,0,1,1,0,1,0,44,8,1,12.558158707194062
0,0,0,1,0,0,0,1,1,1,0,0,0,8,160,0,12.55452782426393
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,5.27
1,1,1,0,0,1,1,0,0,1,0,0,1,22,8,0,12.552547831864157
0,0,1,1,1,0,0,0,1,0,0,1,0,44,8,2,12.557923717884583
