auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,1,1.2556,0
0,0,0,0,0,0,1,1,0,0,1,0,1.2556,0
0,0,0,0,0,0,1,1,0,0,0,0,1.97225,1
0,0,0,0,1,0,1,0,0,0,0,0,1.725933,1
0,0,0,0,0,0,0,1,0,0,0,1,1.97225,1
0,0,0,0,0,0,1,1,0,0,0,1,2.216675,1
0,0,0,1,0,0,0,0,0,1,1,0,1.2556,0
0,0,0,0,0,1,1,0,0,0,0,0,1.2556,0
0,0,0,0,0,1,0,0,0,0,0,0,1.2556,0
0,0,0,1,0,1,0,0,0,0,0,0,1.2556,0
0,0,0,0,0,0,1,0,0,0,0,0,1.95,1
0,0,0,0,0,0,1,1,0,1,1,0,1.4611,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4611,0
0,0,0,1,0,0,0,0,0,0,1,1,1.4611,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4611,0
1,0,0,0,0,0,1,0,0,1,0,0,1.4611,1
0,0,0,1,0,0,0,1,0,0,0,1,1.6889,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6889,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6889,1
1,0,0,0,0,0,0,0,0,0,0,1,2.24445,1
1,0,0,0,0,0,0,1,0,0,0,0,2.24445,1
1,0,0,0,0,1,0,0,0,0,0,0,2.05,1
1,0,0,0,0,0,0,0,0,1,0,0,2.05,1
1,0,0,0,0,0,0,0,0,0,1,0,2.05,1
1,0,0,0,0,0,0,0,0,1,1,0,2.05,1
1,1,1,0,0,0,0,0,0,0,0,0,2.05,1
1,0,0,0,1,0,0,1,0,1,0,0,2.05,1
1,0,0,0,0,0,0,0,0,0,1,1,2.05,1
1,0,0,0,0,0,0,0,0,0,0,0,2.05,1
