encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,6.29
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,1,0,0,0,1,1,1,0,6.28
1,0,0,0,0,0,1,0,0,1,0,6.29
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,0,0,1,1,1,1,0,87.62
1,0,0,1,0,0,0,1,1,0,0,9.75
0,1,0,0,0,1,1,0,0,0,0,163.8278248822397
1,1,0,0,0,0,1,0,0,1,1,163.8281200039571
1,0,1,0,0,0,1,1,1,0,0,163.82199364987773
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,1,0,0,0,1,1,0,0,6.12
1,0,0,0,0,0,1,1,0,0,0,6.29
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,0,1,0,0,0,1,0,1,0,163.82
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,0,0,1,0,0,0,0,162.34
0,0,0,0,0,1,0,1,0,1,1,163.8283612425019
0,1,0,0,0,1,0,1,1,1,1,163.82448202439886
0,1,0,0,0,1,0,1,1,1,0,8.74
0,1,0,0,0,0,1,0,1,0,0,81.46
1,1,0,0,1,0,0,1,1,0,0,9.43
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,1,1,0,0,0,1,1,1,0,163.82189710730364
0,0,0,0,1,0,0,1,1,1,0,10.03
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,0,0,0,0,1,0,0,1,0,16.54
0,1,0,0,1,0,0,0,1,0,0,13.11
0,1,1,0,0,1,1,0,0,1,0,163.82440095453708
0,0,0,0,0,0,1,0,1,1,1,163.8236479421233
0,0,0,1,1,0,0,1,1,0,0,163.82314136928343
0,1,0,0,0,1,0,0,0,1,0,17.1
