OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,16631.709756802
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,19139.6529481773
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,17797.9600485173
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,18513.98493425
1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,18296.3256642297
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,19970.5527972686
0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,19104.6072503581
0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,18349.6928813664
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,20509.9288608782
1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,18027.0824356968
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,17276.4613077702
1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,18825.425706085
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,19029.2730171727
1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,19832.3968467782
1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,19036.0680022273
1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,18029.7016426838
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,15080.07317589867
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,19065.7429397061
1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,18335.0497150795
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,15856.6544993299
1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,19883.4031133504
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,20509.9288608782
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,19065.7429397061
0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,18349.6928813664
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,19139.6529481773
0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,19104.6072503581
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,16073.6226134762
