auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,2.234929,1
0,1,1,0,1,0,1,1,1,1,1,1,0.774614,0
1,1,0,1,1,0,0,1,0,0,1,1,1.158719,1
0,1,1,1,1,0,1,0,0,0,0,0,0.774614,0
1,0,1,0,0,0,0,0,0,0,1,1,2.134121,1
1,1,0,0,0,0,0,1,0,1,1,1,1.158719,0
1,0,0,0,1,0,1,0,0,1,0,0,2.409529,1
1,0,1,1,1,0,1,1,0,1,1,0,1.941264,1
1,1,0,0,0,0,0,1,0,1,1,0,1.446043,1
1,1,1,1,1,0,1,0,0,0,0,0,1.446043,1
1,0,0,0,0,0,1,0,0,1,0,0,2.434286,1
1,0,0,0,0,1,0,0,0,0,1,0,1.095271,0
1,0,0,0,0,1,0,0,0,0,0,0,1.095271,0
0,1,0,0,0,0,0,0,0,0,0,0,1.095271,0
1,1,1,0,0,0,0,0,0,0,0,0,1.5926,1
1,1,0,0,0,0,0,0,0,0,0,0,1.258736,1
1,1,0,1,0,0,0,0,0,0,0,0,0.993629,0
1,1,0,0,0,0,0,1,0,1,0,0,1.412693,1
1,1,1,1,1,0,0,1,0,1,1,1,1.412693,1
1,1,1,1,1,0,0,1,0,1,1,0,1.412693,1
1,0,0,1,0,0,0,0,0,0,0,0,2.176705,1
1,0,0,0,0,0,1,0,0,0,0,0,2.176705,1
1,0,0,0,0,0,0,0,0,0,0,0,1.853957,1
1,0,1,0,0,0,0,1,0,0,0,0,1.853957,1
1,0,0,0,1,0,0,0,0,1,0,0,2.176705,1
1,0,1,0,1,0,0,0,0,0,0,0,2.176705,1
1,0,0,0,1,0,0,1,0,1,0,0,1.853957,1
