auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,1,0,0,0,0,0,1.54445,0
0,0,1,0,0,0,1,0,0,0,0,1,0.6222,0
0,0,0,1,0,0,0,1,0,0,0,1,1.54445,0
0,1,0,0,0,0,0,0,0,0,0,0,0.6222,0
0,0,1,1,0,0,0,1,0,0,0,1,1.54445,0
0,0,0,1,0,0,0,0,0,1,0,0,1.75925,1
0,1,0,0,0,0,0,1,0,0,0,0,0.6222,0
0,0,0,1,0,0,0,0,0,0,0,1,1.54445,0
0,0,0,0,0,0,0,0,0,0,0,1,0.6222,0
0,0,0,0,0,0,0,0,0,1,0,0,0.6222,0
0,0,0,0,0,0,1,0,0,1,1,0,1.9,1
0,0,0,0,0,0,0,1,0,0,1,1,1.3074,0
0,0,1,0,0,0,0,0,0,0,1,0,0.9667,0
0,0,0,0,1,0,0,0,0,0,1,0,0.9667,0
0,0,0,0,0,0,1,0,0,0,1,0,1.3074,0
0,0,1,0,0,0,0,0,0,0,1,1,0.9667,0
0,0,0,0,0,0,0,0,0,0,1,0,0.9667,0
0,0,0,0,1,0,0,0,0,0,1,1,0.9667,0
0,0,0,0,0,0,0,0,0,1,1,0,0.9667,0
0,1,0,0,0,0,0,1,0,0,1,1,0.9667,0
0,0,0,0,0,0,1,0,0,1,0,0,1.17775,0
0,0,0,0,0,0,1,0,0,0,0,1,1.0444,0
0,0,0,0,1,0,1,0,0,0,0,0,1.17775,0
1,0,0,0,1,0,1,0,0,1,0,0,1.4185,0
1,0,0,0,0,0,1,0,0,0,0,1,1.366667,0
0,0,0,0,1,0,0,0,0,0,0,0,1.0111,0
0,0,1,0,0,0,0,0,0,0,0,0,1.0111,0
0,0,0,0,0,0,0,1,0,1,0,0,1.0111,0
1,1,0,1,0,0,0,0,0,0,0,1,0.9556,0
1,1,0,1,0,0,0,0,0,0,0,0,0.9556,0
1,1,0,0,0,0,0,1,0,0,0,0,0.9556,0
1,1,0,1,1,0,0,0,0,0,0,1,1.5815,0
1,1,0,0,0,0,0,0,0,0,0,1,0.9556,0
1,1,0,0,1,0,0,1,0,0,1,0,1.5815,0
1,1,0,0,0,0,0,0,0,0,0,0,0.9556,0
1,0,0,0,0,0,0,0,0,0,1,0,2.0378,1
1,0,0,0,0,0,0,0,0,0,0,1,1.9278,1
1,0,0,0,0,0,1,0,0,1,0,0,1.1,0
1,1,0,0,0,0,0,0,0,0,1,0,1.1,0
1,0,0,0,0,0,1,0,0,0,0,0,1.1,0
1,0,0,0,1,0,0,1,0,0,1,0,1.755567,1
0,0,0,1,0,0,0,0,0,0,0,0,1.6667,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6667,1
1,0,1,1,0,0,0,0,0,0,0,0,1.7778,1
0,0,0,1,0,0,0,1,0,1,0,0,1.6667,1
1,1,0,1,1,0,0,0,0,1,1,1,1.5889,1
1,1,0,1,0,0,0,0,0,1,1,0,1.8778,1
1,0,0,1,0,0,1,1,0,0,1,0,1.5889,1
1,0,0,0,0,0,0,1,0,0,1,0,1.73335,1
1,0,0,0,0,0,0,0,0,1,1,0,1.82225,1
1,0,0,0,1,0,0,0,0,0,1,0,1.5778,0
1,0,1,0,0,0,0,0,0,0,1,0,1.5778,0
1,0,0,0,0,0,0,1,0,1,1,0,1.5778,0
1,0,0,0,0,0,1,0,0,0,1,0,1.5778,0
1,0,0,0,0,0,1,1,0,0,1,1,1.5778,0
1,0,0,1,0,1,0,1,0,0,1,0,1.7667,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7667,1
1,0,0,1,0,0,0,0,0,0,1,0,1.7667,1
1,0,0,0,1,0,0,0,0,0,0,0,1.7667,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7667,1
1,0,0,0,0,0,0,0,0,1,1,1,1.7667,1
