encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,1,1,0,5.14
1,0,1,0,0,0,0,0,1,1,0,17.92
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,1,0,0,0,0,1,1,1,0,2.87
1,0,0,0,0,1,0,1,1,0,0,5.18
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,0,0,0,1,0,0,1,0,7.12
1,0,0,0,0,0,1,0,0,0,0,43.96
1,0,0,1,0,0,0,1,1,0,0,5.44
0,0,0,0,0,0,1,0,0,1,1,45.875473374530024
1,0,0,0,1,1,1,0,0,0,1,45.87407959644679
0,0,0,1,0,0,0,1,1,0,1,45.874589624908374
0,0,0,1,1,1,0,0,0,1,0,45.87666986988239
0,1,1,0,0,0,1,0,1,1,0,45.87208317636169
0,1,0,1,0,0,1,1,1,1,1,45.87388813949906
1,1,1,0,1,0,0,1,0,0,0,45.87189859944241
0,0,0,1,1,1,1,1,1,0,0,45.87466156521811
1,1,1,0,1,1,0,0,1,1,1,45.87541110275691
0,1,1,1,1,0,0,1,1,0,0,45.87629873718101
0,1,1,1,1,0,1,1,1,0,0,45.871916963420325
0,0,1,0,1,0,0,1,1,0,1,45.87450899948149
0,0,0,1,0,0,1,1,0,1,0,45.877575068845054
0,0,0,0,1,0,0,0,1,1,1,2.81
1,0,0,1,0,0,1,0,0,0,0,45.8786093902089
1,1,0,0,1,0,1,0,0,1,1,45.87594417998731
1,0,0,0,1,0,1,0,1,0,1,45.87592236463741
1,0,0,0,1,0,1,1,0,1,0,45.87835748322284
0,0,1,0,1,1,1,1,1,1,1,45.87312314774273
0,1,1,0,1,1,0,0,1,0,1,45.87364647728019
0,1,1,1,1,1,1,1,0,0,1,45.8713498589775
0,1,1,1,1,0,1,1,0,0,1,45.87865709462132
0,1,1,0,1,1,1,1,0,0,1,45.8713534420017
1,1,1,1,1,1,1,1,0,0,1,45.878509290257405
0,1,1,1,1,1,1,1,0,1,1,45.87635044282794
0,1,1,1,0,1,1,1,0,0,1,45.87742342398502
0,1,1,1,1,1,0,1,0,0,1,45.8752906366675
0,0,1,1,1,1,1,1,0,0,1,45.87745260309192
0,1,1,1,1,1,1,1,0,0,0,45.87351338526165
0,1,1,1,1,1,1,0,0,0,1,45.87182651431876
1,1,0,1,1,1,1,1,1,0,0,45.87710844709323
0,1,1,1,1,1,1,1,1,0,1,45.87375283888356
0,1,1,1,0,1,1,0,0,0,1,45.87222544539128
0,1,1,1,1,1,1,1,1,1,1,45.873867739715024
0,1,1,0,1,1,1,1,1,0,1,45.87171168868661
0,1,0,1,1,1,1,0,0,0,1,45.87656899961934
1,1,1,1,1,1,1,1,0,0,0,45.87741249727865
0,1,0,1,1,1,1,1,0,0,1,45.87427318678692
0,1,1,1,1,1,0,1,0,1,1,45.871955022263045
0,0,0,1,1,1,1,1,0,0,1,45.87160427349221
0,1,1,1,1,1,1,0,0,1,1,45.871066188443265
0,0,1,1,1,1,1,0,0,0,1,45.871559941991315
0,1,1,0,1,1,1,0,0,0,1,45.87331741891815
0,0,1,1,1,1,0,1,0,0,1,45.871359301314044
0,1,1,1,0,1,1,0,1,0,1,45.87383389011204
0,1,1,1,1,0,1,0,0,0,1,45.87346432815616
0,1,1,1,1,1,0,0,0,0,1,45.87326316071414
0,1,0,1,1,1,1,1,0,0,0,45.87622143461437
0,1,0,1,0,1,1,1,0,0,1,45.871582325955984
0,1,1,1,0,1,1,1,0,0,0,45.87107805976449
1,1,1,1,1,1,1,1,0,1,1,45.87577483910011
0,0,1,0,1,1,1,1,0,0,1,45.87648493515175
0,1,0,0,1,1,1,1,0,1,1,45.871447673213694
1,1,0,1,1,1,1,1,0,0,1,45.8713451784532
1,1,1,1,1,1,1,1,1,0,1,45.87318276625903
0,1,1,0,1,1,0,1,0,0,1,45.876574294686115
0,1,1,0,1,1,1,0,0,1,1,45.87652170430162
1,1,1,1,1,0,1,1,0,0,1,45.87143152359189
0,0,1,1,1,1,1,1,1,0,1,45.87498272539817
0,1,1,1,1,1,0,1,1,0,1,45.87676681496
0,0,1,1,0,1,1,1,0,0,1,45.87797249194498
0,1,1,1,0,0,1,1,0,0,1,45.87849017814652
0,1,1,1,1,0,0,1,0,0,1,45.87507802763206
0,1,1,0,1,0,1,1,0,0,1,45.8729555687226
0,1,1,0,0,1,1,1,1,0,1,45.87706186236387
0,0,1,1,1,1,1,1,0,1,1,45.87743966685218
0,1,0,1,1,1,1,1,0,1,1,45.878738627940514
0,1,1,1,0,0,1,0,0,0,1,45.8760920567863
0,0,1,1,1,1,1,1,0,0,0,45.87818044396666
0,1,1,1,1,1,0,1,0,0,0,45.877631276390986
1,1,1,1,0,1,1,1,0,0,1,45.873639893881844
0,1,1,1,0,0,1,1,0,1,1,45.874237910851726
1,1,1,1,1,1,0,1,0,0,0,45.87723628612819
0,1,1,1,1,1,1,0,1,0,1,45.87898469647588
0,1,0,0,1,1,1,1,0,0,1,45.876332145170885
0,1,1,1,1,1,1,1,1,0,0,45.87671391178893
0,1,1,1,1,0,1,1,1,0,1,45.873696548633006
0,1,1,0,1,0,1,1,0,1,1,45.87761305737736
0,0,1,1,0,1,1,0,0,0,1,45.8779119694945
1,1,1,1,1,1,1,0,0,0,1,45.872368435791664
