iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.155567,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.155567,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.155567,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.155567,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,1.155567,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.155567,1
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.155567,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.788875,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,1.155567,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.7911,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.533317,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.533317,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.533317,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.533317,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.9333,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.533317,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.133333,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.133333,1
