encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,1,0,0,0,0,0,0,0,0,28.98
1,0,0,0,0,1,0,1,0,1,0,226.47
1,0,0,1,1,1,1,1,1,0,0,314.9812670506074
1,1,0,1,0,1,1,0,1,1,0,314.98133624432995
0,0,0,0,0,1,1,1,0,0,0,314.98164114635136
0,1,1,1,0,0,0,0,0,0,1,314.9816842840821
0,1,0,1,1,0,1,0,1,0,0,314.98175393306707
1,1,0,0,0,1,0,1,1,1,1,314.98177114387033
0,0,0,1,1,1,1,1,1,0,0,314.98193581710694
0,1,1,1,0,1,0,1,0,0,1,314.9821219779479
1,1,1,0,1,1,1,1,0,1,1,314.9825277776442
