encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,1,0,0,0,0,0,0,0,0,28.98
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,1,0,1,1,0,0,13.62
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,1,0,0,0,0,1,0,0,0,13.59
0,0,1,1,1,1,0,1,1,1,1,314.98881799083324
1,1,1,0,0,1,0,0,0,1,0,314.9866087651138
0,1,0,1,1,1,0,0,0,1,0,314.98606666167893
1,0,1,0,1,1,0,0,0,0,1,314.98842776955036
1,1,1,0,0,1,1,0,1,1,0,314.98861391323607
0,0,0,0,0,1,1,1,0,0,0,314.98164114635136
1,0,0,1,0,0,0,1,0,1,1,314.98384453740977
0,1,0,1,1,0,1,0,1,0,0,314.98175393306707
0,0,0,1,1,1,1,1,1,0,0,314.98193581710694
1,0,0,1,1,1,1,1,1,0,0,314.9812670506074
1,1,0,0,0,1,0,1,1,1,1,314.98177114387033
0,0,0,1,1,0,1,0,1,1,0,314.9851804060547
0,0,1,1,1,1,0,0,1,0,0,314.9856867938466
1,1,1,0,1,1,1,1,0,1,1,314.9825277776442
1,0,0,0,0,1,1,1,0,1,1,314.98781154974864
0,1,1,1,0,0,0,0,0,0,1,314.9816842840821
0,1,0,1,0,1,1,1,1,0,0,314.983021787594
1,1,0,1,0,1,1,0,1,1,0,314.98133624432995
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,1,1,0,1,0,1,0,0,1,314.9821219779479
1,0,1,1,1,0,0,0,0,0,1,314.9850825726925
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,0,0,0,0,1,0,0,314.98488485896286
1,1,1,1,0,0,0,1,0,0,0,314.98697075186374
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,1,0,0,1,0,1,0,0,0,314.9884736477608
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,1,0,0,1,1,1,1,1,1,314.98577421864303
1,1,0,0,0,0,0,0,1,0,0,314.98435900427745
0,1,0,0,1,1,1,1,0,0,1,314.98122369454916
1,0,0,0,0,0,0,0,0,0,0,314.98649685302416
1,1,0,1,1,0,0,0,0,0,0,314.981944213006
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,0,1,1,1,1,0,0,314.98664060078397
1,1,0,0,0,0,0,1,1,0,0,314.98112694493284
1,0,0,0,0,1,1,1,1,1,0,314.98557272854254
1,0,0,1,1,1,1,1,0,0,0,314.9878305139517
0,0,0,1,0,0,0,0,1,0,0,24.34
1,1,1,1,0,1,1,0,1,1,0,314.98150666036616
1,0,1,1,0,0,0,0,0,0,0,314.98128130280816
0,1,1,0,0,0,0,0,1,0,0,165.92
0,0,0,0,1,1,0,1,1,1,0,314.98419805521644
1,1,1,0,0,0,0,0,1,0,1,314.98816175596215
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,1,0,0,0,0,1,1,0,0,14.92
0,0,1,1,1,0,0,0,1,0,0,314.98347670196006
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,1,0,0,0,0,1,0,1,0,18.49
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,0,0,1,1,0,1,0,1,0,314.9834802721944
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,1,1,0,0,0,1,0,1,0,314.9876482033271
0,1,0,0,0,0,0,1,0,0,0,314.9868273380875
0,1,0,1,0,1,0,1,0,1,0,314.9877712713016
0,1,0,1,0,0,1,1,0,0,0,314.98376107154166
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,1,0,0,1,1,0,1,0,0,314.98173940910254
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,1,0,1,1,0,0,1,0,0,314.9867081489469
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,0,0,1,1,0,0,1,1,0,314.9865053277599
0,1,1,0,0,0,0,1,1,1,1,314.98547220130797
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,0,1,1,0,1,0,0,0,314.98291255008127
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,0,1,1,1,0,0,0,314.98872806042186
1,0,0,1,0,0,0,1,1,1,1,314.9820162909225
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,1,0,0,1,0,1,0,1,0,314.9881271653881
0,1,0,0,1,0,0,1,0,0,0,14.76
1,1,0,0,0,1,0,1,0,0,1,314.98722963649436
0,0,0,0,0,1,1,0,1,1,0,314.98836169046365
0,0,1,0,0,1,1,0,1,1,0,314.984629692414
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,0,1,0,0,0,1,0,1,0,9.95
