iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.44445,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,2.451867,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.4222,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.4222,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.4222,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,2.451867,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,2.451867,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.4222,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.4222,1
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,1.4222,1
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,1.9667,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.9667,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.9667,1
