auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,1,0,2.194425,1
0,0,1,1,0,1,1,0,0,1,0,0,1.088933,0
0,0,1,0,0,1,0,0,0,0,1,0,1.088933,0
0,0,0,0,0,1,1,0,0,1,0,0,1.088933,0
0,0,0,1,0,1,0,0,0,0,1,0,1.088933,0
0,0,0,0,0,1,1,0,0,0,0,0,2.066683,1
0,0,1,0,0,1,1,0,0,1,0,0,1.088933,0
0,0,0,0,0,1,1,0,0,0,0,1,1.088933,0
0,0,0,0,0,1,0,0,0,0,0,1,1.088933,0
0,0,0,0,0,1,0,1,0,0,1,0,1.088933,0
0,0,0,0,0,0,1,0,0,0,0,0,1.477733,0
0,0,0,0,0,0,1,0,0,1,0,0,1.477733,0
0,0,0,0,0,0,1,0,0,1,1,0,2.007367,1
0,0,0,0,0,0,1,0,0,0,0,1,1.477733,0
0,0,0,0,1,0,1,0,0,0,0,0,1.477733,0
0,0,1,0,0,0,0,0,0,0,0,0,1.477733,0
0,0,0,0,0,0,0,1,0,0,0,0,1.1444,0
0,0,0,0,1,0,0,0,0,0,0,0,1.311067,0
0,0,0,0,0,0,0,1,0,1,0,0,1.311067,0
1,0,0,1,1,0,1,0,0,0,0,0,1.455533,0
1,0,0,1,1,0,0,0,0,0,0,0,1.455533,0
1,0,0,0,1,0,0,0,0,0,0,0,1.455533,0
1,0,0,1,0,0,0,0,0,0,0,0,1.455533,0
1,0,0,1,0,0,0,0,0,1,0,0,1.455533,0
1,0,0,0,0,0,0,1,0,0,0,1,1.455533,0
1,0,0,0,0,0,0,0,0,0,0,0,1.455533,0
1,0,0,1,0,0,1,0,0,1,0,1,1.455533,0
1,0,0,0,0,0,1,0,0,0,0,0,1.455533,0
1,0,0,0,0,0,0,0,0,1,0,0,1.455533,0
0,0,0,0,0,1,1,0,0,0,1,0,1.7333,1
1,0,0,0,0,0,0,0,0,1,1,0,1.7333,1
1,0,0,0,0,0,1,1,0,1,1,0,1.7333,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7333,1
0,0,0,0,0,0,1,1,0,1,1,0,1.7333,1
0,0,0,0,0,0,1,1,0,0,1,1,1.7333,1
0,0,0,0,0,0,1,0,0,1,1,1,1.7333,1
0,0,0,0,0,0,0,1,0,1,1,0,1.7333,1
1,0,0,0,0,1,1,0,0,0,1,0,1.877767,1
1,0,0,0,0,1,1,0,0,1,1,0,1.877767,1
1,0,0,0,0,1,0,0,0,0,1,0,1.877767,1
0,0,0,0,0,1,1,0,0,1,1,0,1.877767,1
0,0,1,0,0,1,0,0,0,0,0,0,1.877767,1
1,0,0,0,0,1,1,1,0,1,1,0,1.877767,1
1,0,0,0,0,1,0,1,0,0,1,0,1.877767,1
1,0,0,0,0,1,0,1,0,1,1,0,1.877767,1
1,0,0,1,0,1,0,1,0,0,1,0,1.877767,1
