auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.894475,1
1,0,0,0,1,0,1,0,0,1,1,0,0.9667,0
1,1,0,1,1,0,0,0,0,1,1,1,0.9667,0
0,0,1,1,1,0,0,0,0,1,1,0,1.95555,1
0,0,1,0,0,0,1,1,0,1,1,0,1.951833,1
1,1,1,0,0,0,0,0,1,0,0,0,0.9667,0
1,1,1,1,1,0,1,0,1,1,0,0,0.9667,0
1,0,0,1,1,0,0,1,1,0,1,0,0.9667,0
1,1,1,0,0,0,1,1,1,1,1,1,0.9667,0
1,1,1,1,1,0,0,1,1,1,1,0,0.9667,0
0,0,0,1,0,0,0,0,0,1,0,0,1.1056,0
0,0,1,1,0,0,0,0,0,0,0,0,1.6278,1
0,0,0,1,0,0,0,0,0,0,0,0,1.1056,0
0,0,0,0,0,0,1,1,0,0,0,0,1.6278,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6278,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6278,1
1,0,0,1,0,0,0,1,1,0,0,0,1.1056,0
0,0,0,1,0,0,0,0,1,0,0,0,1.1056,1
1,0,1,1,0,1,1,0,0,1,0,0,1.4,1
1,0,1,1,0,1,0,0,0,0,0,0,1.4,1
0,0,1,0,0,1,0,0,0,0,0,0,1.4,1
0,0,1,1,1,1,0,0,0,0,0,0,1.4,1
1,0,1,1,1,1,1,1,1,1,1,0,1.4,1
0,0,0,0,0,0,1,1,0,1,1,0,1.6944,1
0,0,1,0,0,0,1,1,0,0,1,0,1.6944,1
0,1,1,1,1,0,0,0,0,1,1,0,1.6944,1
0,0,0,1,1,0,1,0,1,1,1,0,1.6944,1
0,1,0,1,1,0,1,0,1,1,1,0,1.6944,1
0,0,0,0,0,0,1,1,1,0,1,0,1.6944,1
0,0,0,0,0,0,0,1,1,0,1,0,1.6944,1
